2  4.64465	4.901788e-01	8.244954e+00	1.207967e+00	2.088011e+00	1.012862e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.156989e-09	2.986806e-08	
3  3.5246	3.042680e+00	9.254507e+00	1.695374e-01	2.016862e+00	1.013456e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.007414e-09	2.889730e-08	
4  3.21813	3.042680e+00	9.254507e+00	1.695374e-01	2.016862e+00	1.013456e+00	7.272596e-11	2.099999e+01	1.530000e+00	1.490000e+06	8.204615e-01	1.953479e-01	2.885514e+02	6.995013e+03	1.499971e+01	1.900841e+01	1.485304e+03	1.000066e+00	1.769636e-06	4.007414e-09	2.889730e-08	
6  4.24058	3.042680e+00	9.254507e+00	1.695374e-01	2.016862e+00	1.013456e+00	1.718203e-10	2.099998e+01	1.530001e+00	1.490000e+06	8.197519e-01	1.951822e-01	2.878456e+02	6.992764e+03	1.500057e+01	1.899907e+01	1.493439e+03	9.995019e-01	1.770001e-06	4.007414e-09	2.889730e-08	
16  4.15726	3.042680e+00	9.254507e+00	1.695374e-01	2.016862e+00	1.013456e+00	2.591079e-10	2.100003e+01	1.529999e+00	1.490000e+06	8.164046e-01	1.946795e-01	2.875710e+02	6.988161e+03	1.500059e+01	1.899167e+01	1.498603e+03	9.996016e-01	1.769557e-06	4.007414e-09	2.889730e-08	
7  3.14162	3.042680e+00	9.254507e+00	1.695374e-01	2.016862e+00	1.013456e+00	4.427569e-10	2.100007e+01	1.529997e+00	1.490000e+06	8.237074e-01	1.946217e-01	2.866496e+02	6.978880e+03	1.500037e+01	1.898073e+01	1.501222e+03	9.995572e-01	1.769265e-06	4.007414e-09	2.889730e-08	
12  2.75654	3.042680e+00	9.254507e+00	1.695374e-01	2.016862e+00	1.013456e+00	2.938261e-10	2.099994e+01	1.530003e+00	1.490000e+06	8.248350e-01	1.975207e-01	2.856553e+02	6.977360e+03	1.500032e+01	1.899372e+01	1.502931e+03	9.998563e-01	1.769420e-06	4.007414e-09	2.889730e-08	
14  2.64871	3.042680e+00	9.254507e+00	1.695374e-01	2.016862e+00	1.013456e+00	1.332167e-10	2.099998e+01	1.530001e+00	1.490000e+06	8.294034e-01	1.972277e-01	2.851943e+02	6.976987e+03	1.500042e+01	1.892464e+01	1.502586e+03	1.000299e+00	1.769386e-06	4.007414e-09	2.889730e-08	
3  3.465	3.042680e+00	9.254507e+00	1.695374e-01	2.016862e+00	1.013456e+00	5.072207e-10	2.099995e+01	1.530002e+00	1.490000e+06	8.281495e-01	2.016064e-01	2.858166e+02	6.970415e+03	1.499979e+01	1.892435e+01	1.496800e+03	1.000101e+00	1.769685e-06	4.007414e-09	2.889730e-08	
4  6.28645	3.042680e+00	9.254507e+00	1.695374e-01	2.016862e+00	1.013456e+00	4.979113e-10	2.099995e+01	1.530002e+00	1.490000e+06	8.265110e-01	1.981958e-01	2.863021e+02	6.969072e+03	1.499886e+01	1.894697e+01	1.494262e+03	1.000331e+00	1.769681e-06	4.007414e-09	2.889730e-08	
7  5.3614	3.042680e+00	9.254507e+00	1.695374e-01	2.016862e+00	1.013456e+00	3.967870e-10	2.099996e+01	1.530002e+00	1.490000e+06	8.236304e-01	1.971476e-01	2.865335e+02	6.976375e+03	1.499949e+01	1.895377e+01	1.490653e+03	1.000625e+00	1.769192e-06	4.007414e-09	2.889730e-08	
3  6.08049	3.042680e+00	9.254507e+00	1.695374e-01	2.016862e+00	1.013456e+00	3.481840e-10	2.099997e+01	1.530004e+00	1.489999e+06	8.192935e-01	2.007783e-01	2.865508e+02	6.986025e+03	1.499904e+01	1.898199e+01	1.490606e+03	1.001416e+00	1.769358e-06	4.007414e-09	2.889730e-08	
10  5.78245	3.042680e+00	9.254507e+00	1.695374e-01	2.016862e+00	1.013456e+00	-1.315136e-10	2.099994e+01	1.530004e+00	1.490000e+06	8.156359e-01	2.006540e-01	2.855943e+02	6.979059e+03	1.499810e+01	1.904989e+01	1.493333e+03	1.001504e+00	1.769999e-06	4.007414e-09	2.889730e-08	
9  5.1781	3.042680e+00	9.254507e+00	1.695374e-01	2.016862e+00	1.013456e+00	-4.233338e-10	2.099998e+01	1.530002e+00	1.489999e+06	8.153054e-01	2.027386e-01	2.853085e+02	6.987135e+03	1.499787e+01	1.906891e+01	1.498199e+03	1.002161e+00	1.769836e-06	4.007414e-09	2.889730e-08	
