7  12806.8	5.888182e-02	9.197874e+00	2.422778e+00	2.084937e+00	9.994632e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	3.967919e-09	7.407411e-07	
1  12644.6	5.888182e-02	9.197874e+00	2.422778e+00	2.084937e+00	9.994632e-01	-1.202939e-10	2.100000e+01	1.530000e+00	1.490000e+06	8.224481e-01	1.958004e-01	2.889070e+02	7.006297e+03	1.499998e+01	1.895835e+01	1.480612e+03	9.997469e-01	1.769739e-06	3.967919e-09	7.407411e-07	
1  12577	5.888182e-02	9.197874e+00	2.422778e+00	2.084937e+00	9.994632e-01	-4.302414e-10	2.099997e+01	1.530001e+00	1.490000e+06	8.260221e-01	2.021878e-01	2.893006e+02	7.001175e+03	1.500006e+01	1.891708e+01	1.482196e+03	9.998571e-01	1.769530e-06	3.967919e-09	7.407411e-07	
1  12267.3	5.888182e-02	9.197874e+00	2.422778e+00	2.084937e+00	9.994632e-01	-9.342738e-10	2.099995e+01	1.530004e+00	1.489999e+06	8.325871e-01	2.031408e-01	2.887841e+02	6.987197e+03	1.499992e+01	1.895495e+01	1.486655e+03	9.996204e-01	1.769471e-06	3.967919e-09	7.407411e-07	
9  12219.6	5.888182e-02	9.197874e+00	2.422778e+00	2.084937e+00	9.994632e-01	-1.153807e-09	2.099994e+01	1.530005e+00	1.489999e+06	8.369931e-01	2.028920e-01	2.887245e+02	6.980241e+03	1.500084e+01	1.894429e+01	1.486471e+03	9.998421e-01	1.769897e-06	3.967919e-09	7.407411e-07	
1  12196.9	5.888182e-02	9.197874e+00	2.422778e+00	2.084937e+00	9.994632e-01	-1.027233e-09	2.099995e+01	1.530004e+00	1.489999e+06	8.373838e-01	2.019897e-01	2.886838e+02	6.987187e+03	1.500217e+01	1.891308e+01	1.486960e+03	9.997446e-01	1.769776e-06	3.967919e-09	7.407411e-07	
1  12054.1	5.888182e-02	9.197874e+00	2.422778e+00	2.084937e+00	9.994632e-01	-1.011629e-09	2.099997e+01	1.530001e+00	1.489999e+06	8.375967e-01	2.039224e-01	2.876249e+02	6.996216e+03	1.500156e+01	1.892810e+01	1.486531e+03	9.996020e-01	1.769091e-06	3.967919e-09	7.407411e-07	
2  11821.3	5.888182e-02	9.197874e+00	2.422778e+00	2.084937e+00	9.994632e-01	-1.161717e-09	2.099993e+01	1.530005e+00	1.489999e+06	8.394585e-01	2.031409e-01	2.869091e+02	6.996926e+03	1.500284e+01	1.894266e+01	1.488073e+03	9.996674e-01	1.768786e-06	3.967919e-09	7.407411e-07	
2  11786.4	5.888182e-02	9.197874e+00	2.422778e+00	2.084937e+00	9.994632e-01	-9.637359e-10	2.099996e+01	1.530005e+00	1.489999e+06	8.432520e-01	2.053166e-01	2.873818e+02	6.988728e+03	1.500308e+01	1.894450e+01	1.485666e+03	9.999714e-01	1.768437e-06	3.967919e-09	7.407411e-07	
3  11681.6	5.888182e-02	9.197874e+00	2.422778e+00	2.084937e+00	9.994632e-01	-1.457248e-09	2.100000e+01	1.530002e+00	1.489998e+06	8.413237e-01	1.995732e-01	2.876252e+02	6.987956e+03	1.500300e+01	1.893832e+01	1.484329e+03	1.000188e+00	1.767980e-06	3.967919e-09	7.407411e-07	
1  11579.1	5.888182e-02	9.197874e+00	2.422778e+00	2.084937e+00	9.994632e-01	-1.882256e-09	2.100001e+01	1.530000e+00	1.489998e+06	8.377714e-01	1.966216e-01	2.874373e+02	6.994012e+03	1.500273e+01	1.895466e+01	1.488857e+03	9.995944e-01	1.767411e-06	3.967919e-09	7.407411e-07	
1  11508.4	5.888182e-02	9.197874e+00	2.422778e+00	2.084937e+00	9.994632e-01	-2.406623e-09	2.100003e+01	1.530002e+00	1.489998e+06	8.397257e-01	2.002144e-01	2.877123e+02	6.983400e+03	1.500284e+01	1.901590e+01	1.489011e+03	1.000334e+00	1.767589e-06	3.967919e-09	7.407411e-07	
2  11495.1	5.888182e-02	9.197874e+00	2.422778e+00	2.084937e+00	9.994632e-01	-2.558001e-09	2.100005e+01	1.530004e+00	1.489998e+06	8.398261e-01	2.032379e-01	2.885961e+02	6.987791e+03	1.500236e+01	1.897639e+01	1.493440e+03	1.000426e+00	1.767426e-06	3.967919e-09	7.407411e-07	
4  11341.2	5.888182e-02	9.197874e+00	2.422778e+00	2.084937e+00	9.994632e-01	-2.917852e-09	2.100004e+01	1.530005e+00	1.489997e+06	8.443425e-01	2.066796e-01	2.883641e+02	6.986825e+03	1.500242e+01	1.896053e+01	1.492675e+03	1.000921e+00	1.767210e-06	3.967919e-09	7.407411e-07	
2  11298.3	5.888182e-02	9.197874e+00	2.422778e+00	2.084937e+00	9.994632e-01	-3.586503e-09	2.100006e+01	1.530006e+00	1.489998e+06	8.420822e-01	2.043837e-01	2.876828e+02	6.988707e+03	1.500288e+01	1.894634e+01	1.492196e+03	1.000888e+00	1.767088e-06	3.967919e-09	7.407411e-07	
6  11226.9	5.888182e-02	9.197874e+00	2.422778e+00	2.084937e+00	9.994632e-01	-3.543956e-09	2.100010e+01	1.530006e+00	1.489998e+06	8.457328e-01	1.975257e-01	2.881082e+02	6.984457e+03	1.500219e+01	1.893857e+01	1.490305e+03	1.000657e+00	1.767426e-06	3.967919e-09	7.407411e-07	
2  11101.3	5.888182e-02	9.197874e+00	2.422778e+00	2.084937e+00	9.994632e-01	-3.944878e-09	2.100009e+01	1.530011e+00	1.489998e+06	8.511007e-01	1.920601e-01	2.878722e+02	6.987239e+03	1.500208e+01	1.891509e+01	1.484629e+03	1.000591e+00	1.767487e-06	3.967919e-09	7.407411e-07	
1  10997.2	5.888182e-02	9.197874e+00	2.422778e+00	2.084937e+00	9.994632e-01	-4.520859e-09	2.100008e+01	1.530009e+00	1.489998e+06	8.532983e-01	1.939676e-01	2.879385e+02	6.989976e+03	1.500183e+01	1.889657e+01	1.485324e+03	1.001156e+00	1.767967e-06	3.967919e-09	7.407411e-07	
1  10948.7	5.888182e-02	9.197874e+00	2.422778e+00	2.084937e+00	9.994632e-01	-4.555909e-09	2.100006e+01	1.530002e+00	1.489997e+06	8.512260e-01	1.969084e-01	2.884166e+02	6.991743e+03	1.500205e+01	1.898457e+01	1.489003e+03	1.001215e+00	1.767513e-06	3.967919e-09	7.407411e-07	
3  10837.1	5.888182e-02	9.197874e+00	2.422778e+00	2.084937e+00	9.994632e-01	-4.603647e-09	2.100005e+01	1.530002e+00	1.489997e+06	8.516579e-01	1.923275e-01	2.878630e+02	6.991436e+03	1.500265e+01	1.898235e+01	1.493424e+03	1.000744e+00	1.767331e-06	3.967919e-09	7.407411e-07	
2  10771.9	5.888182e-02	9.197874e+00	2.422778e+00	2.084937e+00	9.994632e-01	-4.675462e-09	2.100005e+01	1.530005e+00	1.489997e+06	8.513254e-01	1.876451e-01	2.880243e+02	6.995299e+03	1.500261e+01	1.902257e+01	1.491858e+03	1.001235e+00	1.767317e-06	3.967919e-09	7.407411e-07	
2  10511.8	5.888182e-02	9.197874e+00	2.422778e+00	2.084937e+00	9.994632e-01	-4.599816e-09	2.100005e+01	1.530012e+00	1.489997e+06	8.609207e-01	1.807208e-01	2.879810e+02	6.992007e+03	1.500188e+01	1.900534e+01	1.490511e+03	1.000744e+00	1.767069e-06	3.967919e-09	7.407411e-07	
