2  8.68497e+11	-1.322758e+00	6.361666e+00	3.778598e+00	2.289775e+00	1.000490e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	3.339085e-05	5.801687e-03	
1  5.24207e+07	-4.338232e+00	4.023563e+00	6.364775e+00	2.294224e+00	1.012008e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	2.528086e-06	3.309880e-05	
1  1402.32	-6.743758e+00	3.167712e+00	6.225966e+00	2.173852e+00	1.007131e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	1.825571e-08	1.804113e-07	
10  6.60714	-8.686757e+00	5.447276e+00	4.683445e+00	2.166837e+00	1.011563e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.331231e-09	3.159619e-08	
3  7.59105	-8.686757e+00	5.447276e+00	4.683445e+00	2.166837e+00	1.011563e+00	-6.493885e-10	2.099998e+01	1.530001e+00	1.490000e+06	8.282095e-01	2.008033e-01	2.861718e+02	6.999739e+03	1.500002e+01	1.898088e+01	1.484842e+03	9.996557e-01	1.770899e-06	4.331231e-09	3.159619e-08	
4  6.06148	-8.686757e+00	5.447276e+00	4.683445e+00	2.166837e+00	1.011563e+00	-7.145360e-10	2.099995e+01	1.530003e+00	1.490000e+06	8.299601e-01	2.018960e-01	2.858411e+02	7.003394e+03	1.499914e+01	1.892466e+01	1.490672e+03	9.999128e-01	1.770918e-06	4.331231e-09	3.159619e-08	
9  4.55003	-8.686757e+00	5.447276e+00	4.683445e+00	2.166837e+00	1.011563e+00	-7.681204e-11	2.099997e+01	1.530002e+00	1.490000e+06	8.332045e-01	1.975457e-01	2.860526e+02	6.997812e+03	1.499892e+01	1.892803e+01	1.492241e+03	9.998931e-01	1.770614e-06	4.331231e-09	3.159619e-08	
6  5.0946	-8.686757e+00	5.447276e+00	4.683445e+00	2.166837e+00	1.011563e+00	2.536459e-11	2.099998e+01	1.530002e+00	1.490000e+06	8.318859e-01	1.969615e-01	2.862770e+02	7.004855e+03	1.499828e+01	1.892161e+01	1.489778e+03	9.998190e-01	1.770647e-06	4.331231e-09	3.159619e-08	
15  4.95636	-8.686757e+00	5.447276e+00	4.683445e+00	2.166837e+00	1.011563e+00	-1.058566e-11	2.099999e+01	1.530002e+00	1.490000e+06	8.300474e-01	1.983263e-01	2.856695e+02	7.002085e+03	1.499847e+01	1.896224e+01	1.491108e+03	9.999965e-01	1.770519e-06	4.331231e-09	3.159619e-08	
3  5.35227	-8.686757e+00	5.447276e+00	4.683445e+00	2.166837e+00	1.011563e+00	7.662996e-11	2.100000e+01	1.530002e+00	1.490000e+06	8.308750e-01	1.995793e-01	2.859197e+02	7.004209e+03	1.499745e+01	1.894577e+01	1.490715e+03	9.997230e-01	1.770288e-06	4.331231e-09	3.159619e-08	
4  4.95242	-8.686757e+00	5.447276e+00	4.683445e+00	2.166837e+00	1.011563e+00	3.026835e-10	2.099999e+01	1.530002e+00	1.490000e+06	8.314967e-01	1.982169e-01	2.856788e+02	7.008937e+03	1.499717e+01	1.894293e+01	1.491461e+03	1.000314e+00	1.770629e-06	4.331231e-09	3.159619e-08	
16  4.02825	-8.686757e+00	5.447276e+00	4.683445e+00	2.166837e+00	1.011563e+00	6.587837e-11	2.099999e+01	1.530002e+00	1.490000e+06	8.345760e-01	1.991442e-01	2.859372e+02	7.011839e+03	1.499820e+01	1.890811e+01	1.495700e+03	1.001083e+00	1.770249e-06	4.331231e-09	3.159619e-08	
11  5.05891	-8.686757e+00	5.447276e+00	4.683445e+00	2.166837e+00	1.011563e+00	-6.185519e-10	2.100005e+01	1.529999e+00	1.490000e+06	8.361873e-01	2.029417e-01	2.860111e+02	6.995970e+03	1.499772e+01	1.887690e+01	1.493904e+03	1.001026e+00	1.769866e-06	4.331231e-09	3.159619e-08	
12  4.33311	-8.686757e+00	5.447276e+00	4.683445e+00	2.166837e+00	1.011563e+00	-5.627201e-10	2.100005e+01	1.529999e+00	1.490000e+06	8.339623e-01	1.958802e-01	2.858619e+02	6.996427e+03	1.499771e+01	1.882731e+01	1.494898e+03	1.000827e+00	1.769514e-06	4.331231e-09	3.159619e-08	
1  6.2957	-8.686757e+00	5.447276e+00	4.683445e+00	2.166837e+00	1.011563e+00	-2.966526e-11	2.100009e+01	1.529996e+00	1.490000e+06	8.324607e-01	1.968739e-01	2.854332e+02	6.996142e+03	1.499858e+01	1.883890e+01	1.490753e+03	1.000790e+00	1.769109e-06	4.331231e-09	3.159619e-08	
2  5.2138	-8.686757e+00	5.447276e+00	4.683445e+00	2.166837e+00	1.011563e+00	-1.262523e-10	2.100012e+01	1.529995e+00	1.490000e+06	8.306001e-01	2.013834e-01	2.858600e+02	7.002081e+03	1.499917e+01	1.883314e+01	1.492914e+03	1.000989e+00	1.769460e-06	4.331231e-09	3.159619e-08	
