3  26.5704	-4.112276e+00	6.381594e+00	1.511929e+00	2.184358e+00	1.004260e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.222278e-09	4.894120e-08	
3  6.30645	-8.075662e+00	8.102824e+00	2.020219e+00	2.196556e+00	1.010855e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.364198e-09	3.101181e-08	
20  4.88416	-8.075662e+00	8.102824e+00	2.020219e+00	2.196556e+00	1.010855e+00	-5.356757e-10	2.099998e+01	1.530003e+00	1.490000e+06	8.230892e-01	1.972711e-01	2.877641e+02	6.995397e+03	1.499976e+01	1.899844e+01	1.486079e+03	1.000328e+00	1.769653e-06	4.364198e-09	3.101181e-08	
32  2.95302	-8.075662e+00	8.102824e+00	2.020219e+00	2.196556e+00	1.010855e+00	-4.229201e-10	2.099994e+01	1.530005e+00	1.490000e+06	8.235989e-01	2.013155e-01	2.871700e+02	6.993163e+03	1.500032e+01	1.901994e+01	1.489086e+03	1.000193e+00	1.769504e-06	4.364198e-09	3.101181e-08	
2  3.62538	-8.075662e+00	8.102824e+00	2.020219e+00	2.196556e+00	1.010855e+00	-4.082795e-10	2.099995e+01	1.530003e+00	1.490000e+06	8.214630e-01	1.991635e-01	2.870403e+02	6.996768e+03	1.500101e+01	1.903849e+01	1.487333e+03	1.000103e+00	1.769300e-06	4.364198e-09	3.101181e-08	
2  3.85269	-8.075662e+00	8.102824e+00	2.020219e+00	2.196556e+00	1.010855e+00	-6.265719e-11	2.099997e+01	1.530001e+00	1.490000e+06	8.178083e-01	1.979897e-01	2.875778e+02	7.010987e+03	1.500153e+01	1.901800e+01	1.491323e+03	1.000763e+00	1.768634e-06	4.364198e-09	3.101181e-08	
3  4.02961	-8.075662e+00	8.102824e+00	2.020219e+00	2.196556e+00	1.010855e+00	-2.174334e-10	2.099999e+01	1.530002e+00	1.490000e+06	8.199609e-01	1.965436e-01	2.868260e+02	7.016083e+03	1.500048e+01	1.898730e+01	1.490990e+03	1.000836e+00	1.768431e-06	4.364198e-09	3.101181e-08	
11  4.08448	-8.075662e+00	8.102824e+00	2.020219e+00	2.196556e+00	1.010855e+00	-4.266015e-11	2.099995e+01	1.530005e+00	1.490000e+06	8.234558e-01	2.003660e-01	2.862785e+02	7.005447e+03	1.500201e+01	1.899819e+01	1.492726e+03	1.001281e+00	1.767926e-06	4.364198e-09	3.101181e-08	
1  5.35978	-8.075662e+00	8.102824e+00	2.020219e+00	2.196556e+00	1.010855e+00	-5.363933e-10	2.099995e+01	1.530003e+00	1.490000e+06	8.239300e-01	1.964553e-01	2.852345e+02	7.001098e+03	1.500050e+01	1.900244e+01	1.488676e+03	1.001861e+00	1.767756e-06	4.364198e-09	3.101181e-08	
5  4.2724	-8.075662e+00	8.102824e+00	2.020219e+00	2.196556e+00	1.010855e+00	-2.487751e-10	2.099991e+01	1.530006e+00	1.490000e+06	8.253052e-01	1.978751e-01	2.852387e+02	6.993133e+03	1.500081e+01	1.900383e+01	1.497259e+03	1.002073e+00	1.767980e-06	4.364198e-09	3.101181e-08	
1  8.07822	-8.075662e+00	8.102824e+00	2.020219e+00	2.196556e+00	1.010855e+00	4.128072e-10	2.099991e+01	1.530007e+00	1.490000e+06	8.294862e-01	1.983791e-01	2.847062e+02	6.988983e+03	1.500005e+01	1.903662e+01	1.497840e+03	1.002394e+00	1.768136e-06	4.364198e-09	3.101181e-08	
17  5.3781	-8.075662e+00	8.102824e+00	2.020219e+00	2.196556e+00	1.010855e+00	1.603472e-10	2.099989e+01	1.530007e+00	1.490001e+06	8.319441e-01	1.983311e-01	2.844317e+02	6.983847e+03	1.500053e+01	1.901223e+01	1.495398e+03	1.001905e+00	1.768115e-06	4.364198e-09	3.101181e-08	
