4  2.24573e+11	-1.319788e+00	5.906534e+00	2.571776e+00	2.081931e+00	1.015282e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	1.794900e-06	3.021018e-03	
3  4.23048	5.993893e+00	7.917138e+00	5.319429e-01	1.977489e+00	1.019739e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.023018e-09	2.998145e-08	
6  5.94052	5.993893e+00	7.917138e+00	5.319429e-01	1.977489e+00	1.019739e+00	-2.649053e-10	2.099997e+01	1.530001e+00	1.490000e+06	8.263129e-01	1.950353e-01	2.886028e+02	7.001292e+03	1.500016e+01	1.897650e+01	1.488113e+03	9.997476e-01	1.770563e-06	4.023018e-09	2.998145e-08	
3  3.55878	5.993893e+00	7.917138e+00	5.319429e-01	1.977489e+00	1.019739e+00	-1.954597e-10	2.099998e+01	1.530000e+00	1.490001e+06	8.253866e-01	1.933795e-01	2.874952e+02	6.997771e+03	1.500144e+01	1.896551e+01	1.487959e+03	9.999278e-01	1.770124e-06	4.023018e-09	2.998145e-08	
3  5.50158	5.993893e+00	7.917138e+00	5.319429e-01	1.977489e+00	1.019739e+00	-2.340951e-10	2.099993e+01	1.530005e+00	1.490001e+06	8.238561e-01	1.956885e-01	2.877231e+02	7.004546e+03	1.500044e+01	1.906793e+01	1.485361e+03	1.000080e+00	1.769308e-06	4.023018e-09	2.998145e-08	
8  2.10266	5.993893e+00	7.917138e+00	5.319429e-01	1.977489e+00	1.019739e+00	-3.893647e-10	2.099995e+01	1.530003e+00	1.490001e+06	8.268645e-01	1.957997e-01	2.879511e+02	7.008959e+03	1.500135e+01	1.903934e+01	1.487873e+03	1.000088e+00	1.769724e-06	4.023018e-09	2.998145e-08	
1  1.99664	5.993893e+00	7.917138e+00	5.319429e-01	1.977489e+00	1.019739e+00	-3.816195e-10	2.099995e+01	1.530003e+00	1.490000e+06	8.240300e-01	1.937234e-01	2.877725e+02	7.009213e+03	1.500035e+01	1.905300e+01	1.493119e+03	1.000460e+00	1.769674e-06	4.023018e-09	2.998145e-08	
3  2.74211	5.993893e+00	7.917138e+00	5.319429e-01	1.977489e+00	1.019739e+00	-6.209753e-10	2.099995e+01	1.530002e+00	1.490000e+06	8.177739e-01	1.898861e-01	2.878212e+02	7.009736e+03	1.499963e+01	1.905338e+01	1.492496e+03	1.000030e+00	1.769375e-06	4.023018e-09	2.998145e-08	
9  3.23435	5.993893e+00	7.917138e+00	5.319429e-01	1.977489e+00	1.019739e+00	-6.492149e-10	2.099996e+01	1.530002e+00	1.490000e+06	8.211619e-01	1.923322e-01	2.868179e+02	7.008197e+03	1.499969e+01	1.907990e+01	1.490686e+03	9.997158e-01	1.769807e-06	4.023018e-09	2.998145e-08	
8  3.58758	5.993893e+00	7.917138e+00	5.319429e-01	1.977489e+00	1.019739e+00	-8.249597e-10	2.100003e+01	1.529998e+00	1.490000e+06	8.274557e-01	1.948786e-01	2.873992e+02	7.017748e+03	1.499962e+01	1.906110e+01	1.485221e+03	1.000301e+00	1.769583e-06	4.023018e-09	2.998145e-08	
7  2.92822	5.993893e+00	7.917138e+00	5.319429e-01	1.977489e+00	1.019739e+00	-1.500639e-09	2.099999e+01	1.530000e+00	1.490001e+06	8.275147e-01	1.950305e-01	2.873473e+02	7.019586e+03	1.499992e+01	1.899007e+01	1.487414e+03	1.000713e+00	1.769353e-06	4.023018e-09	2.998145e-08	
3  4.38476	5.993893e+00	7.917138e+00	5.319429e-01	1.977489e+00	1.019739e+00	-1.597356e-09	2.100001e+01	1.529999e+00	1.490001e+06	8.282182e-01	1.934461e-01	2.861372e+02	7.014769e+03	1.499969e+01	1.897051e+01	1.487877e+03	1.001097e+00	1.769168e-06	4.023018e-09	2.998145e-08	
14  5.3636	5.993893e+00	7.917138e+00	5.319429e-01	1.977489e+00	1.019739e+00	-1.962412e-09	2.100000e+01	1.530000e+00	1.490001e+06	8.255451e-01	1.908844e-01	2.864943e+02	7.013038e+03	1.500019e+01	1.895495e+01	1.493516e+03	1.000718e+00	1.769113e-06	4.023018e-09	2.998145e-08	
3  5.03322	5.993893e+00	7.917138e+00	5.319429e-01	1.977489e+00	1.019739e+00	-1.956761e-09	2.100006e+01	1.529995e+00	1.490001e+06	8.234758e-01	1.979390e-01	2.856210e+02	7.005020e+03	1.500121e+01	1.893822e+01	1.490313e+03	1.001170e+00	1.768877e-06	4.023018e-09	2.998145e-08	
5  1.85769	5.993893e+00	7.917138e+00	5.319429e-01	1.977489e+00	1.019739e+00	-1.673068e-09	2.100008e+01	1.529995e+00	1.490001e+06	8.290872e-01	2.036749e-01	2.854475e+02	7.004532e+03	1.500106e+01	1.890380e+01	1.491462e+03	1.001442e+00	1.768566e-06	4.023018e-09	2.998145e-08	
1  3.14917	5.993893e+00	7.917138e+00	5.319429e-01	1.977489e+00	1.019739e+00	-1.778579e-09	2.100006e+01	1.529995e+00	1.490001e+06	8.318532e-01	2.079579e-01	2.856950e+02	6.994140e+03	1.500096e+01	1.894622e+01	1.490793e+03	1.000971e+00	1.769023e-06	4.023018e-09	2.998145e-08	
2  3.68186	5.993893e+00	7.917138e+00	5.319429e-01	1.977489e+00	1.019739e+00	-2.005693e-09	2.100007e+01	1.529995e+00	1.490001e+06	8.331370e-01	2.081829e-01	2.858054e+02	6.999864e+03	1.500135e+01	1.893419e+01	1.492897e+03	1.001343e+00	1.768602e-06	4.023018e-09	2.998145e-08	
3  1.97841	5.993893e+00	7.917138e+00	5.319429e-01	1.977489e+00	1.019739e+00	-8.339949e-10	2.100006e+01	1.529995e+00	1.490002e+06	8.313617e-01	2.081026e-01	2.855411e+02	7.002277e+03	1.500083e+01	1.888185e+01	1.489090e+03	1.001606e+00	1.768211e-06	4.023018e-09	2.998145e-08	
6  2.40158	5.993893e+00	7.917138e+00	5.319429e-01	1.977489e+00	1.019739e+00	-6.760351e-10	2.100006e+01	1.529994e+00	1.490002e+06	8.310300e-01	2.090914e-01	2.855504e+02	6.997801e+03	1.500106e+01	1.885068e+01	1.487594e+03	1.001498e+00	1.767975e-06	4.023018e-09	2.998145e-08	
1  2.97341	5.993893e+00	7.917138e+00	5.319429e-01	1.977489e+00	1.019739e+00	-6.428965e-10	2.100006e+01	1.529993e+00	1.490002e+06	8.294712e-01	2.113090e-01	2.858543e+02	6.987687e+03	1.500325e+01	1.882680e+01	1.490447e+03	1.000516e+00	1.768118e-06	4.023018e-09	2.998145e-08	
7  4.16764	5.993893e+00	7.917138e+00	5.319429e-01	1.977489e+00	1.019739e+00	-8.147207e-10	2.100008e+01	1.529992e+00	1.490003e+06	8.268799e-01	2.125169e-01	2.863364e+02	6.987772e+03	1.500280e+01	1.882300e+01	1.494332e+03	1.000598e+00	1.768469e-06	4.023018e-09	2.998145e-08	
