1  4.25535	-1.501299e+00	8.753044e+00	1.942826e-01	2.233535e+00	1.000357e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.259531e-09	2.865531e-08	
2  4.40311	-3.264135e+00	8.328153e+00	2.751973e-01	2.194436e+00	1.003868e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.236283e-09	2.903011e-08	
2  2.74847	-6.189266e+00	6.220604e+00	9.488791e-01	2.117253e+00	1.001654e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.031744e-09	2.731668e-08	
4  3.08778	-6.189266e+00	6.220604e+00	9.488791e-01	2.117253e+00	1.001654e+00	-1.526489e-10	2.099995e+01	1.530004e+00	1.490000e+06	8.202946e-01	2.029369e-01	2.870815e+02	7.002764e+03	1.500016e+01	1.898267e+01	1.488302e+03	9.998586e-01	1.769760e-06	4.031744e-09	2.731668e-08	
7  3.22687	-6.189266e+00	6.220604e+00	9.488791e-01	2.117253e+00	1.001654e+00	-1.553416e-10	2.099995e+01	1.530002e+00	1.490000e+06	8.188445e-01	1.993009e-01	2.868785e+02	6.999371e+03	1.499991e+01	1.899862e+01	1.488397e+03	1.000011e+00	1.769697e-06	4.031744e-09	2.731668e-08	
1  3.51309	-6.189266e+00	6.220604e+00	9.488791e-01	2.117253e+00	1.001654e+00	-4.564136e-10	2.100001e+01	1.530001e+00	1.490000e+06	8.212738e-01	1.982124e-01	2.879012e+02	7.002633e+03	1.500036e+01	1.901959e+01	1.489912e+03	9.998166e-01	1.769712e-06	4.031744e-09	2.731668e-08	
6  2.13832	-6.189266e+00	6.220604e+00	9.488791e-01	2.117253e+00	1.001654e+00	-8.532436e-10	2.100004e+01	1.529998e+00	1.490000e+06	8.214690e-01	2.000058e-01	2.882964e+02	7.005978e+03	1.500071e+01	1.898320e+01	1.490057e+03	1.000085e+00	1.769646e-06	4.031744e-09	2.731668e-08	
1  2.30576	-6.189266e+00	6.220604e+00	9.488791e-01	2.117253e+00	1.001654e+00	-8.601247e-10	2.100005e+01	1.529997e+00	1.489999e+06	8.189897e-01	1.992923e-01	2.886178e+02	7.005943e+03	1.500053e+01	1.895480e+01	1.490599e+03	9.997368e-01	1.769724e-06	4.031744e-09	2.731668e-08	
14  2.30536	-6.189266e+00	6.220604e+00	9.488791e-01	2.117253e+00	1.001654e+00	-1.615446e-09	2.100007e+01	1.529997e+00	1.489999e+06	8.179987e-01	2.007850e-01	2.886893e+02	7.010986e+03	1.499979e+01	1.895371e+01	1.496360e+03	9.995755e-01	1.769582e-06	4.031744e-09	2.731668e-08	
15  1.96667	-6.189266e+00	6.220604e+00	9.488791e-01	2.117253e+00	1.001654e+00	-2.412594e-09	2.100003e+01	1.529999e+00	1.489999e+06	8.169168e-01	2.057519e-01	2.892641e+02	7.016686e+03	1.499919e+01	1.896767e+01	1.495697e+03	9.994060e-01	1.769664e-06	4.031744e-09	2.731668e-08	
15  4.75519	-6.189266e+00	6.220604e+00	9.488791e-01	2.117253e+00	1.001654e+00	-2.626316e-09	2.100003e+01	1.530000e+00	1.489999e+06	8.131570e-01	2.052698e-01	2.890857e+02	7.012869e+03	1.499909e+01	1.893123e+01	1.496381e+03	9.990761e-01	1.769379e-06	4.031744e-09	2.731668e-08	
3  2.92312	-6.189266e+00	6.220604e+00	9.488791e-01	2.117253e+00	1.001654e+00	-2.656534e-09	2.100002e+01	1.530000e+00	1.489999e+06	8.095852e-01	2.064884e-01	2.887580e+02	7.007119e+03	1.499929e+01	1.893746e+01	1.504337e+03	9.990748e-01	1.769306e-06	4.031744e-09	2.731668e-08	
2  2.90673	-6.189266e+00	6.220604e+00	9.488791e-01	2.117253e+00	1.001654e+00	-2.377974e-09	2.100006e+01	1.529997e+00	1.489999e+06	8.141619e-01	2.040417e-01	2.890501e+02	7.007893e+03	1.499967e+01	1.889510e+01	1.512277e+03	9.988851e-01	1.768746e-06	4.031744e-09	2.731668e-08	
3  2.45105	-6.189266e+00	6.220604e+00	9.488791e-01	2.117253e+00	1.001654e+00	-2.030445e-09	2.100010e+01	1.529995e+00	1.489999e+06	8.152172e-01	1.996410e-01	2.892867e+02	6.995557e+03	1.499971e+01	1.889955e+01	1.508375e+03	9.986507e-01	1.768376e-06	4.031744e-09	2.731668e-08	
24  2.58959	-6.189266e+00	6.220604e+00	9.488791e-01	2.117253e+00	1.001654e+00	-1.989094e-09	2.100009e+01	1.529997e+00	1.489998e+06	8.153748e-01	1.983197e-01	2.894128e+02	7.004968e+03	1.499953e+01	1.886141e+01	1.513528e+03	9.987650e-01	1.768877e-06	4.031744e-09	2.731668e-08	
