14  15.4504	-7.354387e-01	6.668079e+00	1.064930e+00	2.271106e+00	9.993737e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.323272e-09	4.051876e-08	
2  12.7725	-7.354387e-01	6.668079e+00	1.064930e+00	2.271106e+00	9.993737e-01	-2.051824e-10	2.100001e+01	1.530000e+00	1.490001e+06	8.210110e-01	1.915586e-01	2.882054e+02	6.998354e+03	1.500035e+01	1.898104e+01	1.481711e+03	1.000421e+00	1.769151e-06	4.323272e-09	4.051876e-08	
11  8.21083	-7.354387e-01	6.668079e+00	1.064930e+00	2.271106e+00	9.993737e-01	-6.613590e-10	2.099999e+01	1.530001e+00	1.490000e+06	8.245548e-01	1.894915e-01	2.884346e+02	6.989083e+03	1.500092e+01	1.892914e+01	1.478314e+03	1.000559e+00	1.769027e-06	4.323272e-09	4.051876e-08	
2  4.985	-7.354387e-01	6.668079e+00	1.064930e+00	2.271106e+00	9.993737e-01	-6.650858e-10	2.099999e+01	1.530000e+00	1.490000e+06	8.293556e-01	1.908868e-01	2.885756e+02	6.983686e+03	1.499997e+01	1.895868e+01	1.480967e+03	1.000455e+00	1.768381e-06	4.323272e-09	4.051876e-08	
2  5.39453	-7.354387e-01	6.668079e+00	1.064930e+00	2.271106e+00	9.993737e-01	-9.390634e-10	2.100001e+01	1.530001e+00	1.490000e+06	8.297692e-01	1.927458e-01	2.884633e+02	6.987490e+03	1.500031e+01	1.897195e+01	1.478706e+03	1.000381e+00	1.768521e-06	4.323272e-09	4.051876e-08	
12  4.11778	-7.354387e-01	6.668079e+00	1.064930e+00	2.271106e+00	9.993737e-01	-1.110161e-09	2.100002e+01	1.530000e+00	1.490000e+06	8.303826e-01	1.911539e-01	2.879413e+02	6.984652e+03	1.500019e+01	1.900057e+01	1.476004e+03	1.000634e+00	1.768390e-06	4.323272e-09	4.051876e-08	
1  5.30449	-7.354387e-01	6.668079e+00	1.064930e+00	2.271106e+00	9.993737e-01	-6.772467e-10	2.100000e+01	1.530002e+00	1.490000e+06	8.325086e-01	1.884810e-01	2.867868e+02	6.974635e+03	1.500025e+01	1.899383e+01	1.476096e+03	1.000328e+00	1.768205e-06	4.323272e-09	4.051876e-08	
16  4.4401	-7.354387e-01	6.668079e+00	1.064930e+00	2.271106e+00	9.993737e-01	-1.141870e-09	2.100002e+01	1.530000e+00	1.490000e+06	8.339250e-01	1.950753e-01	2.864435e+02	6.979462e+03	1.500095e+01	1.900383e+01	1.476062e+03	1.001134e+00	1.768198e-06	4.323272e-09	4.051876e-08	
4  3.86333	-7.354387e-01	6.668079e+00	1.064930e+00	2.271106e+00	9.993737e-01	-1.162112e-09	2.100000e+01	1.530001e+00	1.490000e+06	8.319757e-01	1.971540e-01	2.863105e+02	6.972726e+03	1.500112e+01	1.901721e+01	1.469275e+03	1.000946e+00	1.768115e-06	4.323272e-09	4.051876e-08	
24  2.43689	-7.354387e-01	6.668079e+00	1.064930e+00	2.271106e+00	9.993737e-01	-9.716327e-10	2.099998e+01	1.530002e+00	1.490000e+06	8.346070e-01	2.019204e-01	2.854979e+02	6.976257e+03	1.500155e+01	1.903849e+01	1.468727e+03	1.000659e+00	1.768640e-06	4.323272e-09	4.051876e-08	
7  2.7919	-7.354387e-01	6.668079e+00	1.064930e+00	2.271106e+00	9.993737e-01	-8.755594e-10	2.099996e+01	1.530002e+00	1.490001e+06	8.336663e-01	2.004251e-01	2.857110e+02	6.984138e+03	1.500191e+01	1.901922e+01	1.468768e+03	1.000803e+00	1.768434e-06	4.323272e-09	4.051876e-08	
2  5.20889	-7.354387e-01	6.668079e+00	1.064930e+00	2.271106e+00	9.993737e-01	-7.260625e-10	2.099996e+01	1.530000e+00	1.490001e+06	8.289283e-01	2.031420e-01	2.849445e+02	6.980735e+03	1.500219e+01	1.908159e+01	1.470614e+03	1.000667e+00	1.768117e-06	4.323272e-09	4.051876e-08	
3  3.34854	-7.354387e-01	6.668079e+00	1.064930e+00	2.271106e+00	9.993737e-01	-7.696891e-10	2.099995e+01	1.530004e+00	1.490000e+06	8.296766e-01	1.991788e-01	2.846384e+02	6.983150e+03	1.500135e+01	1.910399e+01	1.466718e+03	1.000739e+00	1.768390e-06	4.323272e-09	4.051876e-08	
