6  2.60018	-4.294476e+00	9.522881e+00	5.779201e-01	2.215013e+00	9.934036e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.101545e-09	2.660222e-08	
14  2.27647	-4.294476e+00	9.522881e+00	5.779201e-01	2.215013e+00	9.934036e-01	-1.489271e-10	2.099999e+01	1.530002e+00	1.490000e+06	8.232671e-01	2.003628e-01	2.873201e+02	6.995834e+03	1.499994e+01	1.898576e+01	1.488583e+03	9.999932e-01	1.769813e-06	4.101545e-09	2.660222e-08	
1  2.78833	-4.294476e+00	9.522881e+00	5.779201e-01	2.215013e+00	9.934036e-01	2.609394e-10	2.100001e+01	1.530000e+00	1.489999e+06	8.234208e-01	1.978994e-01	2.870585e+02	6.983811e+03	1.499885e+01	1.900257e+01	1.489247e+03	1.000487e+00	1.769303e-06	4.101545e-09	2.660222e-08	
5  3.2463	-4.294476e+00	9.522881e+00	5.779201e-01	2.215013e+00	9.934036e-01	-6.468460e-11	2.099999e+01	1.530002e+00	1.489999e+06	8.183855e-01	1.987387e-01	2.856848e+02	6.981605e+03	1.499854e+01	1.899840e+01	1.493397e+03	1.000734e+00	1.769161e-06	4.101545e-09	2.660222e-08	
4  2.31934	-4.294476e+00	9.522881e+00	5.779201e-01	2.215013e+00	9.934036e-01	-4.477378e-11	2.099994e+01	1.530003e+00	1.490000e+06	8.216547e-01	1.992205e-01	2.861775e+02	6.985360e+03	1.499856e+01	1.902188e+01	1.495850e+03	1.000648e+00	1.769003e-06	4.101545e-09	2.660222e-08	
1  2.50626	-4.294476e+00	9.522881e+00	5.779201e-01	2.215013e+00	9.934036e-01	-3.944953e-10	2.099994e+01	1.530005e+00	1.489999e+06	8.214629e-01	2.002051e-01	2.871186e+02	6.982994e+03	1.499805e+01	1.904760e+01	1.495246e+03	9.999755e-01	1.768653e-06	4.101545e-09	2.660222e-08	
12  5.99855	-4.294476e+00	9.522881e+00	5.779201e-01	2.215013e+00	9.934036e-01	-4.430562e-10	2.099999e+01	1.530003e+00	1.489999e+06	8.249744e-01	2.036924e-01	2.869790e+02	6.985140e+03	1.499721e+01	1.900112e+01	1.493961e+03	9.997906e-01	1.768837e-06	4.101545e-09	2.660222e-08	
3  7.22657	-4.294476e+00	9.522881e+00	5.779201e-01	2.215013e+00	9.934036e-01	2.472018e-11	2.100001e+01	1.530002e+00	1.489999e+06	8.212190e-01	2.003500e-01	2.864641e+02	6.982677e+03	1.499670e+01	1.900619e+01	1.495183e+03	9.996288e-01	1.768642e-06	4.101545e-09	2.660222e-08	
3  1.84768	-4.294476e+00	9.522881e+00	5.779201e-01	2.215013e+00	9.934036e-01	-7.368183e-10	2.099995e+01	1.530004e+00	1.489999e+06	8.162246e-01	1.964982e-01	2.880851e+02	6.987228e+03	1.499560e+01	1.894723e+01	1.493622e+03	9.995617e-01	1.768305e-06	4.101545e-09	2.660222e-08	
24  1.3254	-4.294476e+00	9.522881e+00	5.779201e-01	2.215013e+00	9.934036e-01	-6.338590e-10	2.099999e+01	1.530001e+00	1.490000e+06	8.154078e-01	1.995975e-01	2.872209e+02	6.985784e+03	1.499563e+01	1.895504e+01	1.501230e+03	9.995796e-01	1.768453e-06	4.101545e-09	2.660222e-08	
9  0.921265	-4.294476e+00	9.522881e+00	5.779201e-01	2.215013e+00	9.934036e-01	-8.170171e-10	2.100003e+01	1.529998e+00	1.490000e+06	8.159507e-01	1.982641e-01	2.873194e+02	6.979885e+03	1.499551e+01	1.896077e+01	1.501317e+03	9.997004e-01	1.768130e-06	4.101545e-09	2.660222e-08	
18  2.04731	-4.294476e+00	9.522881e+00	5.779201e-01	2.215013e+00	9.934036e-01	-1.060592e-09	2.100000e+01	1.530000e+00	1.490000e+06	8.133423e-01	2.050727e-01	2.869771e+02	6.979545e+03	1.499471e+01	1.894912e+01	1.503335e+03	9.990559e-01	1.768463e-06	4.101545e-09	2.660222e-08	
