1  3.86383e+12	-8.056817e-01	4.825020e+00	1.234046e+00	2.189940e+00	1.003390e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	7.189443e-07	1.256175e-02	
1  2.70996e+11	-1.341254e+00	5.563237e+00	2.218588e+00	2.182508e+00	1.001859e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	9.246237e-07	3.323424e-03	
2  633756	-1.520484e+00	7.264103e+00	2.038205e+00	2.246871e+00	1.003917e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.647784e-09	5.103026e-06	
1  26252.4	-1.023196e+00	6.301105e+00	1.159396e+00	2.179276e+00	1.004708e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.275665e-09	1.051645e-06	
5  25885.5	-1.023196e+00	6.301105e+00	1.159396e+00	2.179276e+00	1.004708e+00	-6.350305e-10	2.100002e+01	1.530002e+00	1.490000e+06	8.242194e-01	1.999364e-01	2.894228e+02	7.008492e+03	1.499952e+01	1.901350e+01	1.485862e+03	1.000593e+00	1.769443e-06	4.275665e-09	1.051645e-06	
2  25600.9	-1.023196e+00	6.301105e+00	1.159396e+00	2.179276e+00	1.004708e+00	-2.539941e-10	2.100005e+01	1.530000e+00	1.490000e+06	8.267598e-01	1.981445e-01	2.888117e+02	7.016947e+03	1.499947e+01	1.903857e+01	1.487816e+03	1.000659e+00	1.768766e-06	4.275665e-09	1.051645e-06	
3  25513.6	-1.023196e+00	6.301105e+00	1.159396e+00	2.179276e+00	1.004708e+00	-2.165410e-10	2.099999e+01	1.530004e+00	1.490000e+06	8.268545e-01	1.995151e-01	2.890512e+02	7.026452e+03	1.500078e+01	1.905047e+01	1.490271e+03	1.000216e+00	1.768720e-06	4.275665e-09	1.051645e-06	
3  25412.5	-1.023196e+00	6.301105e+00	1.159396e+00	2.179276e+00	1.004708e+00	-3.028516e-10	2.100000e+01	1.530004e+00	1.490000e+06	8.272564e-01	2.063136e-01	2.894380e+02	7.031516e+03	1.500101e+01	1.903915e+01	1.488931e+03	9.995164e-01	1.768322e-06	4.275665e-09	1.051645e-06	
6  25287.7	-1.023196e+00	6.301105e+00	1.159396e+00	2.179276e+00	1.004708e+00	-2.739183e-10	2.099997e+01	1.530005e+00	1.490000e+06	8.298568e-01	2.121837e-01	2.893467e+02	7.030378e+03	1.499940e+01	1.906461e+01	1.493267e+03	9.989899e-01	1.768451e-06	4.275665e-09	1.051645e-06	
1  25170.5	-1.023196e+00	6.301105e+00	1.159396e+00	2.179276e+00	1.004708e+00	-4.287473e-10	2.099994e+01	1.530002e+00	1.489999e+06	8.331398e-01	2.171020e-01	2.889113e+02	7.023495e+03	1.499857e+01	1.908636e+01	1.489075e+03	9.987836e-01	1.768239e-06	4.275665e-09	1.051645e-06	
