5  124.498	-7.300000e-01	8.140000e+00	1.460000e+00	2.200000e+00	1.000000e+00	5.020479e-11	2.100005e+01	1.530005e+00	1.490000e+06	8.278144e-01	2.007731e-01	2.891842e+02	6.999572e+03	1.500085e+01	1.893665e+01	1.484871e+03	1.000518e+00	1.770558e-06	4.181508e-09	2.812537e-08	
1  52.7922	-7.300000e-01	8.140000e+00	1.460000e+00	2.200000e+00	1.000000e+00	8.436437e-10	2.100002e+01	1.530003e+00	1.490001e+06	8.306243e-01	1.984525e-01	2.888899e+02	6.995240e+03	1.500095e+01	1.898805e+01	1.481821e+03	1.001079e+00	1.770385e-06	4.181508e-09	2.812537e-08	
8  10.9466	-7.300000e-01	8.140000e+00	1.460000e+00	2.200000e+00	1.000000e+00	1.041592e-09	2.099999e+01	1.530002e+00	1.490001e+06	8.299170e-01	1.967915e-01	2.884855e+02	6.995395e+03	1.500103e+01	1.897812e+01	1.477972e+03	1.000947e+00	1.769830e-06	4.181508e-09	2.812537e-08	
1  10.7987	-7.300000e-01	8.140000e+00	1.460000e+00	2.200000e+00	1.000000e+00	1.277909e-09	2.099999e+01	1.530001e+00	1.490001e+06	8.292743e-01	1.976322e-01	2.884507e+02	6.991109e+03	1.500041e+01	1.897300e+01	1.474520e+03	1.000529e+00	1.770289e-06	4.181508e-09	2.812537e-08	
6  5.85689	-7.300000e-01	8.140000e+00	1.460000e+00	2.200000e+00	1.000000e+00	8.562860e-10	2.100000e+01	1.529999e+00	1.490001e+06	8.282689e-01	1.999520e-01	2.881934e+02	6.991898e+03	1.500041e+01	1.897626e+01	1.476701e+03	1.000622e+00	1.770063e-06	4.181508e-09	2.812537e-08	
18  4.16768	-7.300000e-01	8.140000e+00	1.460000e+00	2.200000e+00	1.000000e+00	5.731518e-10	2.099999e+01	1.530001e+00	1.490001e+06	8.335032e-01	1.977172e-01	2.879340e+02	6.993441e+03	1.499985e+01	1.896940e+01	1.476945e+03	1.000720e+00	1.770211e-06	4.181508e-09	2.812537e-08	
11  3.48486	-7.300000e-01	8.140000e+00	1.460000e+00	2.200000e+00	1.000000e+00	1.827637e-10	2.099995e+01	1.530001e+00	1.490002e+06	8.354199e-01	1.995582e-01	2.878846e+02	6.993376e+03	1.499878e+01	1.889885e+01	1.482566e+03	1.000497e+00	1.770357e-06	4.181508e-09	2.812537e-08	
15  2.79142	-7.300000e-01	8.140000e+00	1.460000e+00	2.200000e+00	1.000000e+00	-2.720873e-10	2.099992e+01	1.530004e+00	1.490001e+06	8.354717e-01	2.031070e-01	2.883438e+02	6.992716e+03	1.500002e+01	1.883908e+01	1.481616e+03	1.000218e+00	1.770117e-06	4.181508e-09	2.812537e-08	
2  2.83899	-7.300000e-01	8.140000e+00	1.460000e+00	2.200000e+00	1.000000e+00	9.688423e-11	2.099991e+01	1.530004e+00	1.490001e+06	8.351239e-01	1.953933e-01	2.862559e+02	6.989404e+03	1.499965e+01	1.882979e+01	1.475146e+03	1.000293e+00	1.770373e-06	4.181508e-09	2.812537e-08	
13  3.55318	-7.300000e-01	8.140000e+00	1.460000e+00	2.200000e+00	1.000000e+00	6.222615e-10	2.099995e+01	1.530002e+00	1.490001e+06	8.371795e-01	1.957270e-01	2.859308e+02	6.987292e+03	1.499899e+01	1.883105e+01	1.478606e+03	1.000210e+00	1.771075e-06	4.181508e-09	2.812537e-08	
12  3.07618	-7.300000e-01	8.140000e+00	1.460000e+00	2.200000e+00	1.000000e+00	6.104265e-10	2.099988e+01	1.530007e+00	1.490002e+06	8.434729e-01	1.956896e-01	2.860830e+02	6.979575e+03	1.499911e+01	1.885582e+01	1.482183e+03	1.000225e+00	1.771173e-06	4.181508e-09	2.812537e-08	
4  3.28588	-7.300000e-01	8.140000e+00	1.460000e+00	2.200000e+00	1.000000e+00	9.613093e-10	2.099987e+01	1.530007e+00	1.490002e+06	8.422066e-01	1.984108e-01	2.863537e+02	6.984002e+03	1.499855e+01	1.883398e+01	1.478930e+03	1.000893e+00	1.770766e-06	4.181508e-09	2.812537e-08	
1  3.38992	-7.300000e-01	8.140000e+00	1.460000e+00	2.200000e+00	1.000000e+00	1.149920e-09	2.099987e+01	1.530007e+00	1.490002e+06	8.433710e-01	2.002585e-01	2.867027e+02	6.982284e+03	1.499924e+01	1.881392e+01	1.476239e+03	1.000795e+00	1.770216e-06	4.181508e-09	2.812537e-08	
3  3.75326	-7.300000e-01	8.140000e+00	1.460000e+00	2.200000e+00	1.000000e+00	1.858248e-10	2.099990e+01	1.530004e+00	1.490002e+06	8.465813e-01	2.009694e-01	2.861408e+02	6.987501e+03	1.499927e+01	1.888036e+01	1.472280e+03	1.001392e+00	1.770157e-06	4.181508e-09	2.812537e-08	
