22  6.14229	-1.339253e+00	7.702442e+00	1.116725e+00	2.317341e+00	1.001616e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.461893e-09	3.020811e-08	
18  4.00106	-1.339253e+00	7.702442e+00	1.116725e+00	2.317341e+00	1.001616e+00	-2.393602e-10	2.100001e+01	1.529999e+00	1.490000e+06	8.249209e-01	1.965726e-01	2.884585e+02	6.998324e+03	1.500034e+01	1.897809e+01	1.478291e+03	9.992794e-01	1.770003e-06	4.461893e-09	3.020811e-08	
5  6.94978	-1.339253e+00	7.702442e+00	1.116725e+00	2.317341e+00	1.001616e+00	8.606738e-10	2.099997e+01	1.530001e+00	1.490000e+06	8.280232e-01	1.958391e-01	2.882590e+02	7.002280e+03	1.499981e+01	1.897988e+01	1.482268e+03	9.993012e-01	1.770261e-06	4.461893e-09	3.020811e-08	
2  5.38422	-1.339253e+00	7.702442e+00	1.116725e+00	2.317341e+00	1.001616e+00	8.366096e-10	2.099998e+01	1.530002e+00	1.489999e+06	8.300190e-01	1.934785e-01	2.890963e+02	7.010014e+03	1.500015e+01	1.892944e+01	1.480568e+03	9.998786e-01	1.769952e-06	4.461893e-09	3.020811e-08	
13  4.22766	-1.339253e+00	7.702442e+00	1.116725e+00	2.317341e+00	1.001616e+00	8.253907e-10	2.100001e+01	1.530001e+00	1.489999e+06	8.261730e-01	1.916010e-01	2.888281e+02	7.016415e+03	1.500000e+01	1.894519e+01	1.483937e+03	9.994543e-01	1.769990e-06	4.461893e-09	3.020811e-08	
2  7.78603	-1.339253e+00	7.702442e+00	1.116725e+00	2.317341e+00	1.001616e+00	7.747433e-10	2.099999e+01	1.530003e+00	1.489999e+06	8.285322e-01	1.928297e-01	2.901349e+02	7.020797e+03	1.500005e+01	1.893235e+01	1.486420e+03	9.997489e-01	1.770210e-06	4.461893e-09	3.020811e-08	
2  8.72791	-1.339253e+00	7.702442e+00	1.116725e+00	2.317341e+00	1.001616e+00	5.477933e-10	2.100000e+01	1.530004e+00	1.489999e+06	8.249478e-01	1.935606e-01	2.895573e+02	7.012816e+03	1.499951e+01	1.895580e+01	1.485252e+03	9.995112e-01	1.769989e-06	4.461893e-09	3.020811e-08	
2  5.3748	-1.339253e+00	7.702442e+00	1.116725e+00	2.317341e+00	1.001616e+00	3.932862e-10	2.100000e+01	1.530002e+00	1.489999e+06	8.260402e-01	1.896024e-01	2.885398e+02	7.014943e+03	1.499914e+01	1.893479e+01	1.480602e+03	9.991558e-01	1.770303e-06	4.461893e-09	3.020811e-08	
2  4.14141	-1.339253e+00	7.702442e+00	1.116725e+00	2.317341e+00	1.001616e+00	1.406137e-10	2.099999e+01	1.530003e+00	1.489999e+06	8.281527e-01	1.895622e-01	2.895784e+02	7.021006e+03	1.499879e+01	1.896653e+01	1.485026e+03	9.991107e-01	1.769816e-06	4.461893e-09	3.020811e-08	
5  4.25239	-1.339253e+00	7.702442e+00	1.116725e+00	2.317341e+00	1.001616e+00	1.983847e-10	2.099995e+01	1.530004e+00	1.489999e+06	8.261369e-01	1.912642e-01	2.910574e+02	7.019005e+03	1.499827e+01	1.895448e+01	1.483218e+03	9.993382e-01	1.769984e-06	4.461893e-09	3.020811e-08	
7  5.0201	-1.339253e+00	7.702442e+00	1.116725e+00	2.317341e+00	1.001616e+00	1.947594e-10	2.099991e+01	1.530006e+00	1.490000e+06	8.231723e-01	1.899879e-01	2.909383e+02	7.017262e+03	1.499891e+01	1.896400e+01	1.486524e+03	9.989190e-01	1.770473e-06	4.461893e-09	3.020811e-08	
12  4.60969	-1.339253e+00	7.702442e+00	1.116725e+00	2.317341e+00	1.001616e+00	6.030271e-10	2.099991e+01	1.530006e+00	1.490000e+06	8.231471e-01	1.864063e-01	2.911180e+02	7.014543e+03	1.499844e+01	1.897777e+01	1.486904e+03	9.990815e-01	1.770209e-06	4.461893e-09	3.020811e-08	
8  3.26892	-1.339253e+00	7.702442e+00	1.116725e+00	2.317341e+00	1.001616e+00	2.769654e-10	2.099993e+01	1.530006e+00	1.489999e+06	8.265292e-01	1.844667e-01	2.901060e+02	7.021763e+03	1.499897e+01	1.895596e+01	1.486549e+03	9.992885e-01	1.770516e-06	4.461893e-09	3.020811e-08	
