2  6.35066	2.157739e+00	9.966433e+00	8.595102e-01	2.260109e+00	1.006399e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.424321e-09	3.071295e-08	
3  3.61496	7.410232e+00	6.794622e+00	1.598657e-01	2.227004e+00	9.979118e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.203248e-09	2.791654e-08	
16  5.2735	7.410232e+00	6.794622e+00	1.598657e-01	2.227004e+00	9.979118e-01	-7.831190e-12	2.100001e+01	1.530000e+00	1.490000e+06	8.228452e-01	1.955204e-01	2.887392e+02	6.993310e+03	1.499981e+01	1.905991e+01	1.484011e+03	1.000638e+00	1.770263e-06	4.203248e-09	2.791654e-08	
9  6.51819	7.410232e+00	6.794622e+00	1.598657e-01	2.227004e+00	9.979118e-01	-3.550075e-10	2.100001e+01	1.529999e+00	1.490000e+06	8.289970e-01	1.948478e-01	2.895857e+02	7.003160e+03	1.500015e+01	1.904113e+01	1.483963e+03	1.000558e+00	1.770165e-06	4.203248e-09	2.791654e-08	
7  6.83636	7.410232e+00	6.794622e+00	1.598657e-01	2.227004e+00	9.979118e-01	-5.209112e-10	2.100001e+01	1.529999e+00	1.490000e+06	8.268327e-01	1.932914e-01	2.902596e+02	6.997318e+03	1.500087e+01	1.901943e+01	1.483617e+03	1.000964e+00	1.770081e-06	4.203248e-09	2.791654e-08	
12  4.0939	7.410232e+00	6.794622e+00	1.598657e-01	2.227004e+00	9.979118e-01	-2.234724e-11	2.099998e+01	1.530001e+00	1.490000e+06	8.272479e-01	1.894527e-01	2.902880e+02	6.994524e+03	1.499950e+01	1.896700e+01	1.480108e+03	1.000506e+00	1.770205e-06	4.203248e-09	2.791654e-08	
3  2.91484	7.410232e+00	6.794622e+00	1.598657e-01	2.227004e+00	9.979118e-01	-4.838736e-10	2.100001e+01	1.530000e+00	1.490000e+06	8.258756e-01	1.905681e-01	2.902332e+02	6.995445e+03	1.499929e+01	1.897090e+01	1.481781e+03	9.997741e-01	1.769844e-06	4.203248e-09	2.791654e-08	
5  2.01931	7.410232e+00	6.794622e+00	1.598657e-01	2.227004e+00	9.979118e-01	-2.664366e-10	2.099997e+01	1.530002e+00	1.490000e+06	8.243888e-01	1.889419e-01	2.901620e+02	6.994599e+03	1.499947e+01	1.897692e+01	1.479891e+03	9.998150e-01	1.769340e-06	4.203248e-09	2.791654e-08	
17  0.704643	7.410232e+00	6.794622e+00	1.598657e-01	2.227004e+00	9.979118e-01	-5.183680e-10	2.099997e+01	1.530003e+00	1.490000e+06	8.225981e-01	1.949730e-01	2.890513e+02	7.001090e+03	1.499939e+01	1.899842e+01	1.480498e+03	9.995224e-01	1.769371e-06	4.203248e-09	2.791654e-08	
5  0.839177	7.410232e+00	6.794622e+00	1.598657e-01	2.227004e+00	9.979118e-01	-3.547577e-10	2.099994e+01	1.530004e+00	1.490000e+06	8.207117e-01	1.926383e-01	2.891234e+02	7.016601e+03	1.499878e+01	1.902486e+01	1.482573e+03	9.991565e-01	1.769062e-06	4.203248e-09	2.791654e-08	
5  1.57471	7.410232e+00	6.794622e+00	1.598657e-01	2.227004e+00	9.979118e-01	-6.720598e-10	2.099993e+01	1.530004e+00	1.490000e+06	8.222397e-01	1.932441e-01	2.890068e+02	7.023827e+03	1.499940e+01	1.897897e+01	1.480224e+03	9.991155e-01	1.768835e-06	4.203248e-09	2.791654e-08	
3  3.92977	7.410232e+00	6.794622e+00	1.598657e-01	2.227004e+00	9.979118e-01	-8.561329e-10	2.099995e+01	1.530004e+00	1.490000e+06	8.203692e-01	1.933208e-01	2.894180e+02	7.026620e+03	1.499975e+01	1.896199e+01	1.482305e+03	9.989679e-01	1.768989e-06	4.203248e-09	2.791654e-08	
7  3.78952	7.410232e+00	6.794622e+00	1.598657e-01	2.227004e+00	9.979118e-01	-1.041721e-09	2.099991e+01	1.530005e+00	1.490001e+06	8.217336e-01	1.963749e-01	2.876781e+02	7.020744e+03	1.499994e+01	1.897813e+01	1.486251e+03	9.991060e-01	1.768859e-06	4.203248e-09	2.791654e-08	
6  2.78385	7.410232e+00	6.794622e+00	1.598657e-01	2.227004e+00	9.979118e-01	-1.447450e-09	2.099990e+01	1.530005e+00	1.490001e+06	8.233915e-01	1.987381e-01	2.876996e+02	7.011036e+03	1.499982e+01	1.902204e+01	1.486971e+03	9.992736e-01	1.768751e-06	4.203248e-09	2.791654e-08	
