2  3.11083e+06	-3.756215e+00	6.800231e+00	3.686822e+00	2.196732e+00	9.924442e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.457956e-08	1.110354e-05	
1  2485.12	-6.590358e+00	3.579862e+00	5.326732e+00	2.172953e+00	9.998514e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	1.967553e-08	2.542709e-07	
4  7.53412	-7.957477e+00	4.404302e+00	5.521188e+00	2.189145e+00	9.874467e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.372449e-09	3.250697e-08	
3  6.68108	-7.957477e+00	4.404302e+00	5.521188e+00	2.189145e+00	9.874467e-01	1.643712e-10	2.100000e+01	1.530000e+00	1.490000e+06	8.185775e-01	2.033036e-01	2.878650e+02	7.021311e+03	1.500002e+01	1.900399e+01	1.478711e+03	9.997481e-01	1.769524e-06	4.372449e-09	3.250697e-08	
6  5.71526	-7.957477e+00	4.404302e+00	5.521188e+00	2.189145e+00	9.874467e-01	4.769294e-11	2.100005e+01	1.529997e+00	1.490000e+06	8.206388e-01	2.081826e-01	2.869631e+02	7.022794e+03	1.500000e+01	1.902249e+01	1.479044e+03	9.999078e-01	1.769253e-06	4.372449e-09	3.250697e-08	
23  4.37802	-7.957477e+00	4.404302e+00	5.521188e+00	2.189145e+00	9.874467e-01	8.656895e-10	2.100004e+01	1.529997e+00	1.490000e+06	8.218995e-01	2.127234e-01	2.879403e+02	7.038257e+03	1.499906e+01	1.900025e+01	1.474330e+03	9.995748e-01	1.768796e-06	4.372449e-09	3.250697e-08	
16  5.73901	-7.957477e+00	4.404302e+00	5.521188e+00	2.189145e+00	9.874467e-01	5.160937e-10	2.100001e+01	1.530000e+00	1.490000e+06	8.201739e-01	2.094366e-01	2.871204e+02	7.040467e+03	1.499867e+01	1.905578e+01	1.471266e+03	9.994722e-01	1.769406e-06	4.372449e-09	3.250697e-08	
4  7.30941	-7.957477e+00	4.404302e+00	5.521188e+00	2.189145e+00	9.874467e-01	4.751559e-10	2.099998e+01	1.530001e+00	1.490001e+06	8.173108e-01	2.066118e-01	2.860240e+02	7.041197e+03	1.499829e+01	1.910364e+01	1.469206e+03	9.999351e-01	1.768970e-06	4.372449e-09	3.250697e-08	
5  5.36951	-7.957477e+00	4.404302e+00	5.521188e+00	2.189145e+00	9.874467e-01	1.513633e-10	2.100005e+01	1.529997e+00	1.490001e+06	8.187683e-01	2.009084e-01	2.861715e+02	7.043944e+03	1.499895e+01	1.911964e+01	1.474001e+03	9.997786e-01	1.768899e-06	4.372449e-09	3.250697e-08	
1  4.46258	-7.957477e+00	4.404302e+00	5.521188e+00	2.189145e+00	9.874467e-01	4.655487e-10	2.100005e+01	1.529997e+00	1.490001e+06	8.222765e-01	2.013434e-01	2.868191e+02	7.053951e+03	1.499974e+01	1.910358e+01	1.471886e+03	9.991247e-01	1.768503e-06	4.372449e-09	3.250697e-08	
23  5.80356	-7.957477e+00	4.404302e+00	5.521188e+00	2.189145e+00	9.874467e-01	7.877053e-11	2.100002e+01	1.529998e+00	1.490001e+06	8.187742e-01	2.009103e-01	2.869503e+02	7.058808e+03	1.500018e+01	1.901090e+01	1.479892e+03	9.992385e-01	1.768262e-06	4.372449e-09	3.250697e-08	
5  7.0008	-7.957477e+00	4.404302e+00	5.521188e+00	2.189145e+00	9.874467e-01	1.830530e-10	2.099998e+01	1.529999e+00	1.490001e+06	8.224965e-01	2.000119e-01	2.869536e+02	7.060332e+03	1.499933e+01	1.901653e+01	1.482764e+03	9.997590e-01	1.768680e-06	4.372449e-09	3.250697e-08	
3  4.19971	-7.957477e+00	4.404302e+00	5.521188e+00	2.189145e+00	9.874467e-01	5.928376e-10	2.100000e+01	1.529998e+00	1.490002e+06	8.221370e-01	1.995548e-01	2.874294e+02	7.065202e+03	1.500056e+01	1.898837e+01	1.482349e+03	9.996849e-01	1.768771e-06	4.372449e-09	3.250697e-08	
4  3.74394	-7.957477e+00	4.404302e+00	5.521188e+00	2.189145e+00	9.874467e-01	9.579862e-10	2.099996e+01	1.530000e+00	1.490002e+06	8.215545e-01	1.931186e-01	2.883608e+02	7.070779e+03	1.500101e+01	1.898186e+01	1.482413e+03	9.999146e-01	1.768564e-06	4.372449e-09	3.250697e-08	
