1  7.7273e+09	6.377370e-02	6.302489e+00	1.539718e+00	2.147377e+00	1.000699e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	3.554514e-08	5.617838e-04	
1  9.23966	-2.665468e-01	5.903884e+00	6.041769e-01	2.302403e+00	1.006590e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.520595e-09	3.359151e-08	
4  5.09824	-3.514708e+00	9.053582e+00	3.192178e-01	2.303624e+00	9.987639e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.381110e-09	2.922362e-08	
11  6.90549	-3.514708e+00	9.053582e+00	3.192178e-01	2.303624e+00	9.987639e-01	-1.685467e-10	2.099997e+01	1.530001e+00	1.490000e+06	8.160241e-01	2.039227e-01	2.873668e+02	7.003801e+03	1.500065e+01	1.905334e+01	1.488470e+03	9.998265e-01	1.769730e-06	4.381110e-09	2.922362e-08	
3  7.40075	-3.514708e+00	9.053582e+00	3.192178e-01	2.303624e+00	9.987639e-01	-1.281959e-10	2.099996e+01	1.530001e+00	1.490000e+06	8.170276e-01	1.993620e-01	2.874370e+02	7.010490e+03	1.500122e+01	1.905342e+01	1.482514e+03	1.000533e+00	1.769962e-06	4.381110e-09	2.922362e-08	
5  6.17746	-3.514708e+00	9.053582e+00	3.192178e-01	2.303624e+00	9.987639e-01	-5.010944e-10	2.099999e+01	1.530003e+00	1.489999e+06	8.180820e-01	1.975956e-01	2.877507e+02	7.014806e+03	1.500195e+01	1.907348e+01	1.483959e+03	1.000666e+00	1.770011e-06	4.381110e-09	2.922362e-08	
8  6.29161	-3.514708e+00	9.053582e+00	3.192178e-01	2.303624e+00	9.987639e-01	-4.696440e-10	2.099999e+01	1.530001e+00	1.490000e+06	8.185653e-01	2.001458e-01	2.870753e+02	6.999530e+03	1.500254e+01	1.905868e+01	1.483553e+03	1.000676e+00	1.770551e-06	4.381110e-09	2.922362e-08	
6  6.65005	-3.514708e+00	9.053582e+00	3.192178e-01	2.303624e+00	9.987639e-01	-4.198697e-10	2.099999e+01	1.530003e+00	1.489999e+06	8.217600e-01	2.020950e-01	2.870660e+02	7.005163e+03	1.500254e+01	1.906343e+01	1.482903e+03	1.000274e+00	1.770617e-06	4.381110e-09	2.922362e-08	
19  5.99608	-3.514708e+00	9.053582e+00	3.192178e-01	2.303624e+00	9.987639e-01	-8.381952e-10	2.099998e+01	1.530002e+00	1.490000e+06	8.243447e-01	1.979662e-01	2.870791e+02	7.007083e+03	1.500328e+01	1.910249e+01	1.481009e+03	9.999637e-01	1.770925e-06	4.381110e-09	2.922362e-08	
28  7.54152	-3.514708e+00	9.053582e+00	3.192178e-01	2.303624e+00	9.987639e-01	-1.103191e-09	2.099996e+01	1.530002e+00	1.490000e+06	8.255091e-01	1.983473e-01	2.868991e+02	7.010700e+03	1.500299e+01	1.909672e+01	1.478666e+03	1.000255e+00	1.771621e-06	4.381110e-09	2.922362e-08	
2  8.00448	-3.514708e+00	9.053582e+00	3.192178e-01	2.303624e+00	9.987639e-01	-1.250289e-09	2.099997e+01	1.530002e+00	1.490000e+06	8.261167e-01	2.008376e-01	2.873234e+02	7.003410e+03	1.500328e+01	1.913017e+01	1.475517e+03	1.000488e+00	1.771153e-06	4.381110e-09	2.922362e-08	
12  7.20048	-3.514708e+00	9.053582e+00	3.192178e-01	2.303624e+00	9.987639e-01	-1.439847e-09	2.099995e+01	1.530003e+00	1.490000e+06	8.275317e-01	1.970583e-01	2.870460e+02	6.999979e+03	1.500262e+01	1.913430e+01	1.476900e+03	1.000824e+00	1.771520e-06	4.381110e-09	2.922362e-08	
