1  3.10899	-7.502440e-01	8.186287e+00	3.518349e-01	2.190950e+00	9.980394e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.128844e-09	2.744263e-08	
2  1.16159	3.528111e+00	9.305833e+00	1.241856e+00	2.115849e+00	9.904329e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	3.847187e-09	2.456226e-08	
5  0.143509	2.750121e+00	8.563895e+00	3.256380e-01	2.140318e+00	9.734024e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	3.635715e-09	2.117292e-08	
4  2.55373	2.750121e+00	8.563895e+00	3.256380e-01	2.140318e+00	9.734024e-01	1.295136e-10	2.099999e+01	1.530000e+00	1.490000e+06	8.199085e-01	2.008501e-01	2.880553e+02	7.015044e+03	1.500011e+01	1.900803e+01	1.481397e+03	9.999056e-01	1.769751e-06	3.635715e-09	2.117292e-08	
6  2.38691	2.750121e+00	8.563895e+00	3.256380e-01	2.140318e+00	9.734024e-01	-2.347353e-10	2.099995e+01	1.530002e+00	1.490000e+06	8.227740e-01	2.049241e-01	2.880799e+02	7.004917e+03	1.500097e+01	1.899012e+01	1.478450e+03	9.994722e-01	1.769565e-06	3.635715e-09	2.117292e-08	
3  2.40165	2.750121e+00	8.563895e+00	3.256380e-01	2.140318e+00	9.734024e-01	5.200552e-10	2.099991e+01	1.530005e+00	1.490000e+06	8.256815e-01	2.058589e-01	2.874608e+02	7.009867e+03	1.500124e+01	1.903752e+01	1.477392e+03	9.994571e-01	1.769317e-06	3.635715e-09	2.117292e-08	
6  2.27981	2.750121e+00	8.563895e+00	3.256380e-01	2.140318e+00	9.734024e-01	6.665235e-12	2.099992e+01	1.530004e+00	1.490000e+06	8.232219e-01	2.074869e-01	2.876259e+02	7.012661e+03	1.500206e+01	1.904231e+01	1.480230e+03	9.991632e-01	1.769241e-06	3.635715e-09	2.117292e-08	
42  2.953	2.750121e+00	8.563895e+00	3.256380e-01	2.140318e+00	9.734024e-01	5.365343e-10	2.099995e+01	1.530004e+00	1.489999e+06	8.262566e-01	2.131416e-01	2.871276e+02	7.017096e+03	1.500173e+01	1.904252e+01	1.475458e+03	9.992490e-01	1.769615e-06	3.635715e-09	2.117292e-08	
15  4.34263	2.750121e+00	8.563895e+00	3.256380e-01	2.140318e+00	9.734024e-01	8.997633e-10	2.099992e+01	1.530006e+00	1.489999e+06	8.279706e-01	2.091903e-01	2.870088e+02	7.010331e+03	1.500146e+01	1.906348e+01	1.476504e+03	9.992782e-01	1.769988e-06	3.635715e-09	2.117292e-08	
7  4.95582	2.750121e+00	8.563895e+00	3.256380e-01	2.140318e+00	9.734024e-01	8.440072e-10	2.099991e+01	1.530008e+00	1.489999e+06	8.256678e-01	2.066327e-01	2.867804e+02	7.014844e+03	1.500245e+01	1.903750e+01	1.478962e+03	9.990917e-01	1.770343e-06	3.635715e-09	2.117292e-08	
9  3.66804	2.750121e+00	8.563895e+00	3.256380e-01	2.140318e+00	9.734024e-01	9.842364e-10	2.099994e+01	1.530006e+00	1.489999e+06	8.268422e-01	2.084567e-01	2.874051e+02	7.009562e+03	1.500237e+01	1.901864e+01	1.481113e+03	9.999237e-01	1.769912e-06	3.635715e-09	2.117292e-08	
