1  19984.4	-7.746803e-01	7.903573e+00	1.988318e+00	2.118738e+00	9.879568e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	3.864775e-09	9.214718e-07	
2  0.532825	1.853897e-01	8.617526e+00	8.815061e-01	2.125686e+00	9.823697e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	3.741886e-09	2.287825e-08	
9  0.378269	-2.526593e-01	7.247949e+00	1.214741e+00	2.128253e+00	9.709049e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	3.575796e-09	2.305232e-08	
27  1.81449	-2.526593e-01	7.247949e+00	1.214741e+00	2.128253e+00	9.709049e-01	-9.427593e-11	2.100005e+01	1.529997e+00	1.490000e+06	8.163419e-01	1.960664e-01	2.879866e+02	7.005452e+03	1.500060e+01	1.898263e+01	1.488099e+03	9.994362e-01	1.769784e-06	3.575796e-09	2.305232e-08	
3  1.24398	-2.526593e-01	7.247949e+00	1.214741e+00	2.128253e+00	9.709049e-01	2.388698e-10	2.100002e+01	1.529998e+00	1.490000e+06	8.159691e-01	1.978160e-01	2.884849e+02	7.003998e+03	1.500067e+01	1.899646e+01	1.484662e+03	9.996481e-01	1.769249e-06	3.575796e-09	2.305232e-08	
4  5.45318	-2.526593e-01	7.247949e+00	1.214741e+00	2.128253e+00	9.709049e-01	2.941031e-10	2.100008e+01	1.529997e+00	1.489999e+06	8.134626e-01	2.009132e-01	2.892065e+02	6.991479e+03	1.500006e+01	1.898533e+01	1.488041e+03	9.996198e-01	1.769385e-06	3.575796e-09	2.305232e-08	
7  2.47561	-2.526593e-01	7.247949e+00	1.214741e+00	2.128253e+00	9.709049e-01	5.467058e-10	2.100006e+01	1.529997e+00	1.489999e+06	8.142879e-01	2.011052e-01	2.887541e+02	6.993938e+03	1.500074e+01	1.900496e+01	1.483287e+03	9.994659e-01	1.768965e-06	3.575796e-09	2.305232e-08	
3  3.10555	-2.526593e-01	7.247949e+00	1.214741e+00	2.128253e+00	9.709049e-01	4.034890e-10	2.100001e+01	1.529998e+00	1.490000e+06	8.136563e-01	2.083873e-01	2.883905e+02	7.006692e+03	1.500149e+01	1.900139e+01	1.481841e+03	9.999387e-01	1.768959e-06	3.575796e-09	2.305232e-08	
7  2.93531	-2.526593e-01	7.247949e+00	1.214741e+00	2.128253e+00	9.709049e-01	6.534798e-10	2.100002e+01	1.529998e+00	1.490000e+06	8.162670e-01	2.120826e-01	2.878436e+02	6.999693e+03	1.500012e+01	1.895787e+01	1.474630e+03	9.994554e-01	1.769191e-06	3.575796e-09	2.305232e-08	
5  1.33249	-2.526593e-01	7.247949e+00	1.214741e+00	2.128253e+00	9.709049e-01	7.315880e-10	2.100003e+01	1.529998e+00	1.489999e+06	8.206311e-01	2.130875e-01	2.883016e+02	7.000893e+03	1.500131e+01	1.896264e+01	1.479179e+03	9.992110e-01	1.768885e-06	3.575796e-09	2.305232e-08	
19  0.404616	-2.526593e-01	7.247949e+00	1.214741e+00	2.128253e+00	9.709049e-01	2.602428e-10	2.100002e+01	1.529999e+00	1.489999e+06	8.205293e-01	2.157278e-01	2.882775e+02	7.008012e+03	1.500130e+01	1.892810e+01	1.477226e+03	9.995035e-01	1.768881e-06	3.575796e-09	2.305232e-08	
13  3.09634	-2.526593e-01	7.247949e+00	1.214741e+00	2.128253e+00	9.709049e-01	2.881914e-10	2.100001e+01	1.529999e+00	1.490000e+06	8.208596e-01	2.136601e-01	2.879666e+02	7.013570e+03	1.500137e+01	1.896630e+01	1.482690e+03	9.995080e-01	1.769758e-06	3.575796e-09	2.305232e-08	
