5  5.02802e+07	1.709961e+00	7.458842e+00	1.602926e+00	2.169876e+00	9.862075e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	6.434955e-09	4.533257e-05	
1  5.02711e+07	1.709961e+00	7.458842e+00	1.602926e+00	2.169876e+00	9.862075e-01	-1.129077e-10	2.099998e+01	1.530000e+00	1.490000e+06	8.256964e-01	1.984605e-01	2.880615e+02	6.997240e+03	1.499994e+01	1.901666e+01	1.490273e+03	9.999649e-01	1.770271e-06	6.434955e-09	4.533257e-05	
2  5.02693e+07	1.709961e+00	7.458842e+00	1.602926e+00	2.169876e+00	9.862075e-01	9.251507e-11	2.099996e+01	1.529996e+00	1.490001e+06	8.302401e-01	1.920001e-01	2.884219e+02	7.001444e+03	1.500024e+01	1.901458e+01	1.487065e+03	1.000330e+00	1.770121e-06	6.434955e-09	4.533257e-05	
2  5.02562e+07	1.709961e+00	7.458842e+00	1.602926e+00	2.169876e+00	9.862075e-01	-1.165448e-10	2.099996e+01	1.530000e+00	1.490001e+06	8.317096e-01	1.920919e-01	2.876325e+02	7.002347e+03	1.500028e+01	1.904501e+01	1.492571e+03	9.998730e-01	1.770085e-06	6.434955e-09	4.533257e-05	
1  5.02515e+07	1.709961e+00	7.458842e+00	1.602926e+00	2.169876e+00	9.862075e-01	8.422256e-11	2.099999e+01	1.529995e+00	1.490001e+06	8.348219e-01	1.956156e-01	2.867585e+02	7.014707e+03	1.499880e+01	1.904030e+01	1.496133e+03	9.996683e-01	1.770095e-06	6.434955e-09	4.533257e-05	
2  5.0251e+07	1.709961e+00	7.458842e+00	1.602926e+00	2.169876e+00	9.862075e-01	5.256055e-10	2.099999e+01	1.529996e+00	1.490001e+06	8.368680e-01	1.928222e-01	2.865556e+02	7.012500e+03	1.499886e+01	1.901034e+01	1.492935e+03	9.995224e-01	1.770299e-06	6.434955e-09	4.533257e-05	
3  5.02481e+07	1.709961e+00	7.458842e+00	1.602926e+00	2.169876e+00	9.862075e-01	8.519425e-10	2.099999e+01	1.529993e+00	1.490001e+06	8.380105e-01	1.909980e-01	2.860620e+02	7.017022e+03	1.499824e+01	1.901780e+01	1.490394e+03	9.996606e-01	1.770028e-06	6.434955e-09	4.533257e-05	
2  5.02256e+07	1.709961e+00	7.458842e+00	1.602926e+00	2.169876e+00	9.862075e-01	8.370200e-10	2.100005e+01	1.529995e+00	1.490000e+06	8.461472e-01	1.940643e-01	2.858375e+02	7.027239e+03	1.499926e+01	1.901810e+01	1.492562e+03	9.991460e-01	1.769962e-06	6.434955e-09	4.533257e-05	
2  5.02231e+07	1.709961e+00	7.458842e+00	1.602926e+00	2.169876e+00	9.862075e-01	1.004750e-09	2.100006e+01	1.529992e+00	1.490000e+06	8.457086e-01	1.940566e-01	2.855063e+02	7.023054e+03	1.500026e+01	1.902610e+01	1.496605e+03	9.987161e-01	1.769428e-06	6.434955e-09	4.533257e-05	
2  5.02197e+07	1.709961e+00	7.458842e+00	1.602926e+00	2.169876e+00	9.862075e-01	1.346387e-09	2.100009e+01	1.529995e+00	1.490001e+06	8.451158e-01	1.954619e-01	2.845076e+02	7.028542e+03	1.500054e+01	1.902928e+01	1.494300e+03	9.984433e-01	1.769290e-06	6.434955e-09	4.533257e-05	
