7  866213	7.299317e-01	7.405078e+00	1.592351e+00	2.185167e+00	9.975255e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.441246e-09	5.964484e-06	
1  865938	7.299317e-01	7.405078e+00	1.592351e+00	2.185167e+00	9.975255e-01	-4.670936e-10	2.099996e+01	1.530000e+00	1.490000e+06	8.185886e-01	1.989915e-01	2.885825e+02	7.009816e+03	1.499943e+01	1.899921e+01	1.486461e+03	1.000022e+00	1.770072e-06	4.441246e-09	5.964484e-06	
1  865509	7.299317e-01	7.405078e+00	1.592351e+00	2.185167e+00	9.975255e-01	-6.117665e-10	2.100003e+01	1.530005e+00	1.490000e+06	8.153172e-01	1.975832e-01	2.882319e+02	7.006092e+03	1.500021e+01	1.902233e+01	1.481330e+03	9.996486e-01	1.769797e-06	4.441246e-09	5.964484e-06	
1  865503	7.299317e-01	7.405078e+00	1.592351e+00	2.185167e+00	9.975255e-01	-1.025362e-09	2.100000e+01	1.530004e+00	1.490000e+06	8.139371e-01	1.974352e-01	2.885015e+02	7.014903e+03	1.500065e+01	1.908568e+01	1.479587e+03	1.000010e+00	1.770080e-06	4.441246e-09	5.964484e-06	
1  865470	7.299317e-01	7.405078e+00	1.592351e+00	2.185167e+00	9.975255e-01	-5.099465e-10	2.099998e+01	1.530003e+00	1.490000e+06	8.173848e-01	1.947789e-01	2.890772e+02	7.010049e+03	1.500111e+01	1.904323e+01	1.481203e+03	1.000704e+00	1.769733e-06	4.441246e-09	5.964484e-06	
1  865065	7.299317e-01	7.405078e+00	1.592351e+00	2.185167e+00	9.975255e-01	-1.819944e-10	2.099995e+01	1.530005e+00	1.490000e+06	8.223310e-01	2.005907e-01	2.898976e+02	7.008154e+03	1.500010e+01	1.902359e+01	1.477358e+03	1.001237e+00	1.769242e-06	4.441246e-09	5.964484e-06	
1  863581	7.299317e-01	7.405078e+00	1.592351e+00	2.185167e+00	9.975255e-01	-3.078231e-10	2.099997e+01	1.530013e+00	1.490000e+06	8.223878e-01	1.952101e-01	2.895788e+02	7.012381e+03	1.500075e+01	1.906674e+01	1.485733e+03	1.000974e+00	1.769587e-06	4.441246e-09	5.964484e-06	
4  862837	7.299317e-01	7.405078e+00	1.592351e+00	2.185167e+00	9.975255e-01	-3.584395e-11	2.099993e+01	1.530014e+00	1.489999e+06	8.268729e-01	1.931517e-01	2.898623e+02	7.008756e+03	1.500091e+01	1.907680e+01	1.491218e+03	1.001265e+00	1.769696e-06	4.441246e-09	5.964484e-06	
2  861552	7.299317e-01	7.405078e+00	1.592351e+00	2.185167e+00	9.975255e-01	1.133887e-10	2.099994e+01	1.530021e+00	1.489999e+06	8.311422e-01	1.931177e-01	2.909143e+02	7.011867e+03	1.500055e+01	1.907805e+01	1.494106e+03	1.001330e+00	1.769626e-06	4.441246e-09	5.964484e-06	
1  859326	7.299317e-01	7.405078e+00	1.592351e+00	2.185167e+00	9.975255e-01	3.753172e-10	2.099993e+01	1.530023e+00	1.489999e+06	8.374229e-01	1.858967e-01	2.908274e+02	7.009031e+03	1.500050e+01	1.903568e+01	1.494158e+03	1.001918e+00	1.769125e-06	4.441246e-09	5.964484e-06	
