1  29571.5	-1.262825e+00	6.843557e+00	1.527215e+00	2.321335e+00	9.921715e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.362981e-09	1.114768e-06	
10  5.30843	-4.534606e+00	7.227436e+00	6.949757e-01	2.412397e+00	9.919405e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.487300e-09	2.887889e-08	
12  5.30339	-4.534606e+00	7.227436e+00	6.949757e-01	2.412397e+00	9.919405e-01	6.539179e-11	2.099992e+01	1.530006e+00	1.489999e+06	8.254814e-01	2.020012e-01	2.881170e+02	7.007356e+03	1.499963e+01	1.907178e+01	1.484110e+03	9.995843e-01	1.770193e-06	4.487300e-09	2.887889e-08	
2  4.50975	-4.534606e+00	7.227436e+00	6.949757e-01	2.412397e+00	9.919405e-01	-1.015932e-11	2.099994e+01	1.530006e+00	1.489999e+06	8.268978e-01	2.041373e-01	2.876532e+02	7.003263e+03	1.499978e+01	1.903212e+01	1.482029e+03	1.000005e+00	1.770185e-06	4.487300e-09	2.887889e-08	
17  3.16785	-4.534606e+00	7.227436e+00	6.949757e-01	2.412397e+00	9.919405e-01	1.250386e-10	2.099995e+01	1.530005e+00	1.489999e+06	8.265425e-01	2.006241e-01	2.865183e+02	7.004131e+03	1.499937e+01	1.900208e+01	1.480666e+03	1.000157e+00	1.770317e-06	4.487300e-09	2.887889e-08	
3  4.98536	-4.534606e+00	7.227436e+00	6.949757e-01	2.412397e+00	9.919405e-01	-1.348855e-10	2.099993e+01	1.530005e+00	1.489999e+06	8.268672e-01	1.967785e-01	2.866976e+02	7.005336e+03	1.500027e+01	1.898096e+01	1.484407e+03	1.000095e+00	1.770105e-06	4.487300e-09	2.887889e-08	
9  1.93842	-4.534606e+00	7.227436e+00	6.949757e-01	2.412397e+00	9.919405e-01	-6.186776e-10	2.099991e+01	1.530008e+00	1.489999e+06	8.261995e-01	1.998985e-01	2.871838e+02	7.011722e+03	1.500114e+01	1.896055e+01	1.484538e+03	1.000693e+00	1.769778e-06	4.487300e-09	2.887889e-08	
11  3.33703	-4.534606e+00	7.227436e+00	6.949757e-01	2.412397e+00	9.919405e-01	-6.551162e-10	2.099990e+01	1.530008e+00	1.489999e+06	8.224243e-01	1.968679e-01	2.870391e+02	7.007306e+03	1.500069e+01	1.897178e+01	1.479335e+03	1.000485e+00	1.769711e-06	4.487300e-09	2.887889e-08	
1  3.7033	-4.534606e+00	7.227436e+00	6.949757e-01	2.412397e+00	9.919405e-01	-4.009132e-10	2.099991e+01	1.530007e+00	1.489999e+06	8.244741e-01	2.027726e-01	2.862458e+02	7.010334e+03	1.500174e+01	1.895601e+01	1.479265e+03	1.000190e+00	1.769702e-06	4.487300e-09	2.887889e-08	
5  5.30061	-4.534606e+00	7.227436e+00	6.949757e-01	2.412397e+00	9.919405e-01	-6.818693e-11	2.099995e+01	1.530006e+00	1.489998e+06	8.244320e-01	2.014677e-01	2.861394e+02	7.005672e+03	1.500185e+01	1.891772e+01	1.482979e+03	1.000221e+00	1.769638e-06	4.487300e-09	2.887889e-08	
17  4.19685	-4.534606e+00	7.227436e+00	6.949757e-01	2.412397e+00	9.919405e-01	3.086760e-10	2.099992e+01	1.530008e+00	1.489998e+06	8.227665e-01	1.999488e-01	2.870429e+02	6.993216e+03	1.500240e+01	1.894941e+01	1.479154e+03	1.000484e+00	1.769325e-06	4.487300e-09	2.887889e-08	
12  4.17772	-4.534606e+00	7.227436e+00	6.949757e-01	2.412397e+00	9.919405e-01	6.259512e-10	2.099987e+01	1.530011e+00	1.489998e+06	8.278948e-01	1.982137e-01	2.859667e+02	6.998764e+03	1.500179e+01	1.897756e+01	1.476642e+03	1.000825e+00	1.769363e-06	4.487300e-09	2.887889e-08	
