5  3.73451	1.059446e+00	9.275590e+00	1.122956e+00	2.209864e+00	9.997467e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.198252e-09	2.815419e-08	
6  6.43736	1.059446e+00	9.275590e+00	1.122956e+00	2.209864e+00	9.997467e-01	-4.029968e-10	2.099995e+01	1.530002e+00	1.490000e+06	8.224695e-01	1.999477e-01	2.880810e+02	7.008470e+03	1.499916e+01	1.902390e+01	1.486873e+03	9.996872e-01	1.769899e-06	4.198252e-09	2.815419e-08	
5  3.59006	1.059446e+00	9.275590e+00	1.122956e+00	2.209864e+00	9.997467e-01	-1.899669e-10	2.099998e+01	1.530001e+00	1.490000e+06	8.214939e-01	1.985753e-01	2.884624e+02	7.004704e+03	1.499979e+01	1.911079e+01	1.483988e+03	9.999079e-01	1.769216e-06	4.198252e-09	2.815419e-08	
22  3.62603	1.059446e+00	9.275590e+00	1.122956e+00	2.209864e+00	9.997467e-01	-2.055195e-10	2.099998e+01	1.530001e+00	1.490000e+06	8.254899e-01	1.950389e-01	2.877113e+02	7.008160e+03	1.499864e+01	1.909538e+01	1.481533e+03	1.000229e+00	1.769087e-06	4.198252e-09	2.815419e-08	
7  1.66568	1.059446e+00	9.275590e+00	1.122956e+00	2.209864e+00	9.997467e-01	-2.412677e-10	2.099996e+01	1.530003e+00	1.490000e+06	8.215880e-01	1.939733e-01	2.884268e+02	7.013244e+03	1.499841e+01	1.908335e+01	1.484990e+03	1.000520e+00	1.768995e-06	4.198252e-09	2.815419e-08	
13  1.2369	1.059446e+00	9.275590e+00	1.122956e+00	2.209864e+00	9.997467e-01	-4.521769e-10	2.099995e+01	1.530004e+00	1.490000e+06	8.213570e-01	1.877079e-01	2.888680e+02	7.012542e+03	1.499872e+01	1.909860e+01	1.482329e+03	1.000289e+00	1.769165e-06	4.198252e-09	2.815419e-08	
24  1.08412	1.059446e+00	9.275590e+00	1.122956e+00	2.209864e+00	9.997467e-01	-1.151845e-10	2.099991e+01	1.530006e+00	1.490000e+06	8.213137e-01	1.906550e-01	2.891236e+02	7.013942e+03	1.499828e+01	1.903530e+01	1.482674e+03	1.000468e+00	1.769186e-06	4.198252e-09	2.815419e-08	
2  2.16637	1.059446e+00	9.275590e+00	1.122956e+00	2.209864e+00	9.997467e-01	-4.181706e-11	2.099996e+01	1.530004e+00	1.490000e+06	8.208011e-01	1.924643e-01	2.887569e+02	7.007333e+03	1.499777e+01	1.908295e+01	1.487277e+03	1.000328e+00	1.769275e-06	4.198252e-09	2.815419e-08	
9  1.95273	1.059446e+00	9.275590e+00	1.122956e+00	2.209864e+00	9.997467e-01	3.074360e-10	2.099993e+01	1.530005e+00	1.489999e+06	8.210075e-01	1.903060e-01	2.889490e+02	7.011955e+03	1.499867e+01	1.906964e+01	1.489006e+03	1.000084e+00	1.769610e-06	4.198252e-09	2.815419e-08	
7  3.23296	1.059446e+00	9.275590e+00	1.122956e+00	2.209864e+00	9.997467e-01	5.976579e-10	2.099991e+01	1.530007e+00	1.489999e+06	8.236371e-01	1.899450e-01	2.888490e+02	7.017639e+03	1.499970e+01	1.909141e+01	1.490226e+03	1.000179e+00	1.769508e-06	4.198252e-09	2.815419e-08	
