3  4.53081	-9.037882e-01	8.192415e+00	7.377245e-01	2.196411e+00	1.004256e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.247347e-09	2.916503e-08	
19  7.59916	-1.937004e+00	8.131093e+00	1.103628e+00	2.274101e+00	1.009347e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.509040e-09	3.178110e-08	
2  4.10775	-1.937004e+00	8.131093e+00	1.103628e+00	2.274101e+00	1.009347e+00	-2.631909e-10	2.100004e+01	1.529999e+00	1.489999e+06	8.288172e-01	1.996050e-01	2.860452e+02	6.994288e+03	1.500056e+01	1.902505e+01	1.484672e+03	9.999192e-01	1.769671e-06	4.509040e-09	3.178110e-08	
10  3.10003	-1.937004e+00	8.131093e+00	1.103628e+00	2.274101e+00	1.009347e+00	-2.106440e-10	2.100005e+01	1.529998e+00	1.489999e+06	8.252638e-01	1.995050e-01	2.865879e+02	6.994092e+03	1.500132e+01	1.900788e+01	1.476517e+03	1.000016e+00	1.769285e-06	4.509040e-09	3.178110e-08	
17  2.59986	-1.937004e+00	8.131093e+00	1.103628e+00	2.274101e+00	1.009347e+00	-5.616009e-10	2.100007e+01	1.529997e+00	1.489999e+06	8.222442e-01	2.004425e-01	2.872003e+02	7.004167e+03	1.500313e+01	1.902408e+01	1.477280e+03	1.000456e+00	1.768612e-06	4.509040e-09	3.178110e-08	
12  3.85852	-1.937004e+00	8.131093e+00	1.103628e+00	2.274101e+00	1.009347e+00	1.155729e-10	2.100010e+01	1.529996e+00	1.489999e+06	8.260296e-01	2.014624e-01	2.874794e+02	7.004678e+03	1.500379e+01	1.897768e+01	1.474323e+03	1.000390e+00	1.768800e-06	4.509040e-09	3.178110e-08	
6  5.51443	-1.937004e+00	8.131093e+00	1.103628e+00	2.274101e+00	1.009347e+00	-1.191684e-10	2.100012e+01	1.529996e+00	1.489999e+06	8.280687e-01	2.033978e-01	2.877679e+02	6.996886e+03	1.500252e+01	1.899031e+01	1.475915e+03	1.000552e+00	1.768370e-06	4.509040e-09	3.178110e-08	
2  6.73333	-1.937004e+00	8.131093e+00	1.103628e+00	2.274101e+00	1.009347e+00	-6.242910e-10	2.100010e+01	1.529996e+00	1.489999e+06	8.310318e-01	2.015976e-01	2.873856e+02	7.000570e+03	1.500309e+01	1.900949e+01	1.478641e+03	1.000050e+00	1.768006e-06	4.509040e-09	3.178110e-08	
1  5.54881	-1.937004e+00	8.131093e+00	1.103628e+00	2.274101e+00	1.009347e+00	-1.091147e-09	2.100006e+01	1.529998e+00	1.489998e+06	8.271721e-01	2.056460e-01	2.869375e+02	6.991734e+03	1.500249e+01	1.904657e+01	1.482153e+03	1.000103e+00	1.768720e-06	4.509040e-09	3.178110e-08	
7  6.98269	-1.937004e+00	8.131093e+00	1.103628e+00	2.274101e+00	1.009347e+00	-1.734037e-09	2.100001e+01	1.530001e+00	1.489998e+06	8.214105e-01	2.051927e-01	2.860441e+02	6.989954e+03	1.500171e+01	1.903162e+01	1.484985e+03	9.999277e-01	1.768753e-06	4.509040e-09	3.178110e-08	
2  4.53328	-1.937004e+00	8.131093e+00	1.103628e+00	2.274101e+00	1.009347e+00	-2.010452e-09	2.100005e+01	1.529999e+00	1.489998e+06	8.152216e-01	2.045575e-01	2.862795e+02	6.978610e+03	1.500237e+01	1.908435e+01	1.482203e+03	1.000380e+00	1.769204e-06	4.509040e-09	3.178110e-08	
19  4.08012	-1.937004e+00	8.131093e+00	1.103628e+00	2.274101e+00	1.009347e+00	-2.382545e-09	2.100004e+01	1.530000e+00	1.489999e+06	8.156422e-01	2.043948e-01	2.860612e+02	6.977920e+03	1.500253e+01	1.913879e+01	1.482032e+03	1.000794e+00	1.769478e-06	4.509040e-09	3.178110e-08	
