2  3.95406e+07	6.694073e-01	9.538692e+00	2.915469e+00	2.207872e+00	1.008018e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	7.648748e-09	4.019579e-05	
3  4.66969	1.737255e+00	9.950323e+00	1.437705e+00	2.249854e+00	1.000922e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.304309e-09	2.904022e-08	
1  2.42809	1.737255e+00	9.950323e+00	1.437705e+00	2.249854e+00	1.000922e+00	-3.438553e-10	2.100003e+01	1.530000e+00	1.489999e+06	8.217892e-01	1.988162e-01	2.881621e+02	6.998079e+03	1.499948e+01	1.897166e+01	1.488818e+03	1.000342e+00	1.769740e-06	4.304309e-09	2.904022e-08	
8  2.71531	1.737255e+00	9.950323e+00	1.437705e+00	2.249854e+00	1.000922e+00	3.415660e-10	2.100008e+01	1.529997e+00	1.489999e+06	8.287687e-01	1.992919e-01	2.877418e+02	7.001789e+03	1.499929e+01	1.890915e+01	1.486128e+03	1.000023e+00	1.769490e-06	4.304309e-09	2.904022e-08	
3  1.88381	1.737255e+00	9.950323e+00	1.437705e+00	2.249854e+00	1.000922e+00	-1.969626e-10	2.100003e+01	1.529998e+00	1.490001e+06	8.302827e-01	1.952580e-01	2.873949e+02	7.008849e+03	1.500005e+01	1.893160e+01	1.485808e+03	9.996179e-01	1.769670e-06	4.304309e-09	2.904022e-08	
9  6.09251	1.737255e+00	9.950323e+00	1.437705e+00	2.249854e+00	1.000922e+00	-1.556987e-10	2.100004e+01	1.529997e+00	1.490001e+06	8.251731e-01	1.932900e-01	2.864495e+02	7.015400e+03	1.499947e+01	1.890286e+01	1.489025e+03	9.994952e-01	1.769553e-06	4.304309e-09	2.904022e-08	
9  5.16568	1.737255e+00	9.950323e+00	1.437705e+00	2.249854e+00	1.000922e+00	-6.441682e-10	2.100006e+01	1.529997e+00	1.490001e+06	8.328417e-01	1.946999e-01	2.865243e+02	7.008407e+03	1.499890e+01	1.893267e+01	1.493643e+03	9.993968e-01	1.769689e-06	4.304309e-09	2.904022e-08	
15  5.52821	1.737255e+00	9.950323e+00	1.437705e+00	2.249854e+00	1.000922e+00	-8.521201e-10	2.100006e+01	1.529997e+00	1.490001e+06	8.302665e-01	1.957685e-01	2.872756e+02	7.018038e+03	1.499852e+01	1.888964e+01	1.489889e+03	9.994538e-01	1.769718e-06	4.304309e-09	2.904022e-08	
4  4.62975	1.737255e+00	9.950323e+00	1.437705e+00	2.249854e+00	1.000922e+00	-5.393847e-10	2.100013e+01	1.529992e+00	1.490001e+06	8.338677e-01	1.977373e-01	2.879638e+02	7.015290e+03	1.499902e+01	1.890815e+01	1.494328e+03	9.994979e-01	1.769774e-06	4.304309e-09	2.904022e-08	
8  4.5671	1.737255e+00	9.950323e+00	1.437705e+00	2.249854e+00	1.000922e+00	-7.923361e-10	2.100016e+01	1.529990e+00	1.490002e+06	8.312629e-01	1.995748e-01	2.877485e+02	7.014649e+03	1.499922e+01	1.888940e+01	1.490602e+03	9.997908e-01	1.769709e-06	4.304309e-09	2.904022e-08	
8  4.77791	1.737255e+00	9.950323e+00	1.437705e+00	2.249854e+00	1.000922e+00	-1.020565e-09	2.100017e+01	1.529989e+00	1.490002e+06	8.286805e-01	2.044978e-01	2.874989e+02	7.014536e+03	1.499862e+01	1.890399e+01	1.484360e+03	9.998848e-01	1.769587e-06	4.304309e-09	2.904022e-08	
1  4.24153	1.737255e+00	9.950323e+00	1.437705e+00	2.249854e+00	1.000922e+00	-1.164416e-09	2.100017e+01	1.529987e+00	1.490002e+06	8.236644e-01	2.072899e-01	2.879337e+02	7.015139e+03	1.499958e+01	1.889753e+01	1.483912e+03	1.000323e+00	1.769163e-06	4.304309e-09	2.904022e-08	
3  2.20995	1.737255e+00	9.950323e+00	1.437705e+00	2.249854e+00	1.000922e+00	-1.060656e-09	2.100015e+01	1.529990e+00	1.490002e+06	8.279551e-01	2.056289e-01	2.886540e+02	7.012782e+03	1.500035e+01	1.888844e+01	1.481552e+03	1.000861e+00	1.768903e-06	4.304309e-09	2.904022e-08	
26  1.98708	1.737255e+00	9.950323e+00	1.437705e+00	2.249854e+00	1.000922e+00	-1.284902e-09	2.100011e+01	1.529992e+00	1.490002e+06	8.289814e-01	2.059895e-01	2.886162e+02	7.010054e+03	1.500099e+01	1.883903e+01	1.490300e+03	1.001264e+00	1.768385e-06	4.304309e-09	2.904022e-08	
