1  523466	-2.312834e+00	5.574990e+00	1.076302e+00	2.158008e+00	9.898011e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.182713e-09	4.641222e-06	
1  10178.5	-4.200649e+00	7.020226e+00	2.839196e+00	2.182261e+00	9.969952e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.343320e-09	6.605211e-07	
3  3.39837	-1.786563e+00	9.051720e+00	2.292062e+00	2.143153e+00	9.871027e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	3.851054e-09	2.953510e-08	
2  5.3554	-1.786563e+00	9.051720e+00	2.292062e+00	2.143153e+00	9.871027e-01	4.172004e-10	2.100004e+01	1.530000e+00	1.490000e+06	8.242772e-01	2.002019e-01	2.875919e+02	7.004885e+03	1.499963e+01	1.896772e+01	1.486912e+03	1.000195e+00	1.769863e-06	3.851054e-09	2.953510e-08	
2  1.68574	-1.786563e+00	9.051720e+00	2.292062e+00	2.143153e+00	9.871027e-01	-4.212546e-10	2.100004e+01	1.529998e+00	1.490000e+06	8.250339e-01	1.982521e-01	2.879749e+02	6.983974e+03	1.499876e+01	1.888893e+01	1.494237e+03	1.000213e+00	1.769779e-06	3.851054e-09	2.953510e-08	
25  2.41635	-1.786563e+00	9.051720e+00	2.292062e+00	2.143153e+00	9.871027e-01	-1.236803e-09	2.100009e+01	1.529994e+00	1.490000e+06	8.250241e-01	1.984121e-01	2.886721e+02	6.981128e+03	1.499794e+01	1.888991e+01	1.493287e+03	1.000135e+00	1.770165e-06	3.851054e-09	2.953510e-08	
47  0.978175	-1.786563e+00	9.051720e+00	2.292062e+00	2.143153e+00	9.871027e-01	-2.029404e-09	2.100010e+01	1.529993e+00	1.490000e+06	8.257411e-01	2.048645e-01	2.885383e+02	6.985944e+03	1.499752e+01	1.883294e+01	1.495591e+03	1.000506e+00	1.769566e-06	3.851054e-09	2.953510e-08	
2  2.77416	-1.786563e+00	9.051720e+00	2.292062e+00	2.143153e+00	9.871027e-01	-2.195982e-09	2.100013e+01	1.529992e+00	1.490001e+06	8.210435e-01	2.059355e-01	2.876419e+02	6.991261e+03	1.499921e+01	1.880166e+01	1.508083e+03	1.000932e+00	1.769732e-06	3.851054e-09	2.953510e-08	
4  1.62998	-1.786563e+00	9.051720e+00	2.292062e+00	2.143153e+00	9.871027e-01	-2.118114e-09	2.100009e+01	1.529994e+00	1.490001e+06	8.229840e-01	2.022400e-01	2.881654e+02	6.995737e+03	1.499905e+01	1.881871e+01	1.506868e+03	1.000937e+00	1.769632e-06	3.851054e-09	2.953510e-08	
9  3.07042	-1.786563e+00	9.051720e+00	2.292062e+00	2.143153e+00	9.871027e-01	-2.038170e-09	2.100008e+01	1.529995e+00	1.490001e+06	8.227442e-01	2.060074e-01	2.884144e+02	6.999390e+03	1.499925e+01	1.877604e+01	1.499889e+03	1.000943e+00	1.769265e-06	3.851054e-09	2.953510e-08	
1  3.64145	-1.786563e+00	9.051720e+00	2.292062e+00	2.143153e+00	9.871027e-01	-2.048949e-09	2.100009e+01	1.529996e+00	1.490000e+06	8.257615e-01	2.071465e-01	2.882033e+02	7.003202e+03	1.499959e+01	1.877805e+01	1.504281e+03	1.000870e+00	1.768899e-06	3.851054e-09	2.953510e-08	
3  1.25842	-1.786563e+00	9.051720e+00	2.292062e+00	2.143153e+00	9.871027e-01	-2.191554e-09	2.100010e+01	1.529994e+00	1.490000e+06	8.198935e-01	2.052788e-01	2.886412e+02	7.012002e+03	1.499997e+01	1.879555e+01	1.499037e+03	1.000727e+00	1.768571e-06	3.851054e-09	2.953510e-08	
