1  1.15879e+20	2.103702e+00	4.041278e+00	8.666448e-01	2.065552e+00	9.897073e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	3.891376e-03	6.879287e+01	
1  9.93622e+07	2.107592e+00	5.779500e+00	6.946730e-01	2.047727e+00	9.979056e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	7.682315e-09	6.371868e-05	
3  896536	1.367689e+00	6.630396e+00	1.113537e+00	2.061415e+00	9.949341e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.150669e-09	6.069056e-06	
1  896518	1.367689e+00	6.630396e+00	1.113537e+00	2.061415e+00	9.949341e-01	6.659160e-11	2.099996e+01	1.530005e+00	1.490000e+06	8.178508e-01	2.007454e-01	2.870617e+02	7.005667e+03	1.499999e+01	1.905786e+01	1.478787e+03	1.000254e+00	1.770225e-06	4.150669e-09	6.069056e-06	
2  896283	1.367689e+00	6.630396e+00	1.113537e+00	2.061415e+00	9.949341e-01	-6.673533e-11	2.099997e+01	1.530005e+00	1.489999e+06	8.189169e-01	2.014350e-01	2.870899e+02	7.006943e+03	1.499981e+01	1.902445e+01	1.480700e+03	1.000097e+00	1.770475e-06	4.150669e-09	6.069056e-06	
2  895682	1.367689e+00	6.630396e+00	1.113537e+00	2.061415e+00	9.949341e-01	-2.274954e-10	2.099998e+01	1.530001e+00	1.490000e+06	8.204970e-01	2.043403e-01	2.872689e+02	6.999030e+03	1.500024e+01	1.906205e+01	1.479649e+03	1.000104e+00	1.769722e-06	4.150669e-09	6.069056e-06	
1  894745	1.367689e+00	6.630396e+00	1.113537e+00	2.061415e+00	9.949341e-01	4.641258e-11	2.100002e+01	1.530009e+00	1.490000e+06	8.250961e-01	1.999440e-01	2.877879e+02	6.996685e+03	1.500006e+01	1.905313e+01	1.482606e+03	9.997693e-01	1.770443e-06	4.150669e-09	6.069056e-06	
4  893211	1.367689e+00	6.630396e+00	1.113537e+00	2.061415e+00	9.949341e-01	2.376230e-10	2.100000e+01	1.530012e+00	1.489999e+06	8.267555e-01	2.009489e-01	2.880600e+02	7.000823e+03	1.499893e+01	1.904587e+01	1.476453e+03	9.995890e-01	1.769914e-06	4.150669e-09	6.069056e-06	
2  891643	1.367689e+00	6.630396e+00	1.113537e+00	2.061415e+00	9.949341e-01	-4.512981e-10	2.100000e+01	1.530012e+00	1.489999e+06	8.300146e-01	1.995195e-01	2.884803e+02	7.006973e+03	1.499964e+01	1.906833e+01	1.476628e+03	9.997155e-01	1.769937e-06	4.150669e-09	6.069056e-06	
1  889265	1.367689e+00	6.630396e+00	1.113537e+00	2.061415e+00	9.949341e-01	-5.923971e-10	2.099998e+01	1.530014e+00	1.489999e+06	8.346566e-01	1.951383e-01	2.873630e+02	7.016965e+03	1.499945e+01	1.907619e+01	1.474997e+03	9.996265e-01	1.770241e-06	4.150669e-09	6.069056e-06	
