9  2.95668	1.150112e-01	9.678556e+00	1.982169e+00	2.144692e+00	1.000473e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.071022e-09	2.749456e-08	
3  2.29655	1.150112e-01	9.678556e+00	1.982169e+00	2.144692e+00	1.000473e+00	-4.740595e-11	2.100001e+01	1.529999e+00	1.490000e+06	8.233869e-01	1.960449e-01	2.870013e+02	6.990642e+03	1.499941e+01	1.896399e+01	1.485632e+03	1.000244e+00	1.769883e-06	4.071022e-09	2.749456e-08	
1  3.18926	1.150112e-01	9.678556e+00	1.982169e+00	2.144692e+00	1.000473e+00	-5.445081e-10	2.099999e+01	1.529999e+00	1.490001e+06	8.232015e-01	1.975993e-01	2.874356e+02	6.983148e+03	1.499961e+01	1.893389e+01	1.488680e+03	9.999477e-01	1.769952e-06	4.071022e-09	2.749456e-08	
2  2.55424	1.150112e-01	9.678556e+00	1.982169e+00	2.144692e+00	1.000473e+00	-5.582972e-10	2.100001e+01	1.529998e+00	1.490001e+06	8.305558e-01	2.002806e-01	2.866314e+02	6.985310e+03	1.499999e+01	1.889063e+01	1.486081e+03	9.997018e-01	1.769900e-06	4.071022e-09	2.749456e-08	
24  1.91862	1.150112e-01	9.678556e+00	1.982169e+00	2.144692e+00	1.000473e+00	-7.632382e-10	2.099995e+01	1.530002e+00	1.490001e+06	8.325738e-01	1.969437e-01	2.870212e+02	6.979445e+03	1.499975e+01	1.894355e+01	1.486444e+03	9.998239e-01	1.770272e-06	4.071022e-09	2.749456e-08	
13  2.8994	1.150112e-01	9.678556e+00	1.982169e+00	2.144692e+00	1.000473e+00	-5.483118e-10	2.099997e+01	1.530001e+00	1.490001e+06	8.276585e-01	1.952649e-01	2.868616e+02	6.980816e+03	1.500031e+01	1.891355e+01	1.491271e+03	9.995105e-01	1.769975e-06	4.071022e-09	2.749456e-08	
29  1.4295	1.150112e-01	9.678556e+00	1.982169e+00	2.144692e+00	1.000473e+00	-9.539036e-10	2.099997e+01	1.530001e+00	1.490001e+06	8.265608e-01	1.979892e-01	2.872853e+02	6.993383e+03	1.500080e+01	1.894677e+01	1.489256e+03	9.998888e-01	1.770020e-06	4.071022e-09	2.749456e-08	
10  1.45985	1.150112e-01	9.678556e+00	1.982169e+00	2.144692e+00	1.000473e+00	-8.711678e-10	2.100000e+01	1.530000e+00	1.490001e+06	8.252893e-01	1.920050e-01	2.878492e+02	6.993895e+03	1.500120e+01	1.890074e+01	1.494238e+03	1.000362e+00	1.770263e-06	4.071022e-09	2.749456e-08	
1  4.04972	1.150112e-01	9.678556e+00	1.982169e+00	2.144692e+00	1.000473e+00	-9.770233e-10	2.099998e+01	1.529999e+00	1.490001e+06	8.262151e-01	1.895765e-01	2.873838e+02	6.996709e+03	1.500086e+01	1.894093e+01	1.493704e+03	1.000798e+00	1.770142e-06	4.071022e-09	2.749456e-08	
8  5.0506	1.150112e-01	9.678556e+00	1.982169e+00	2.144692e+00	1.000473e+00	-6.480520e-10	2.100001e+01	1.530000e+00	1.490001e+06	8.321316e-01	1.877878e-01	2.872694e+02	6.997542e+03	1.500099e+01	1.896556e+01	1.493859e+03	1.000942e+00	1.770080e-06	4.071022e-09	2.749456e-08	
