35  8.30443	-3.526841e+00	8.201790e+00	7.031247e-01	2.257596e+00	1.012557e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.531737e-09	3.247750e-08	
15  8.3494	-3.526841e+00	8.201790e+00	7.031247e-01	2.257596e+00	1.012557e+00	-6.586476e-10	2.100000e+01	1.529999e+00	1.490000e+06	8.190575e-01	2.008937e-01	2.887634e+02	7.003230e+03	1.499996e+01	1.897134e+01	1.478119e+03	1.000079e+00	1.769796e-06	4.531737e-09	3.247750e-08	
15  9.45253	-3.526841e+00	8.201790e+00	7.031247e-01	2.257596e+00	1.012557e+00	-1.088828e-09	2.099998e+01	1.530001e+00	1.490001e+06	8.183928e-01	2.000077e-01	2.883710e+02	6.988974e+03	1.499990e+01	1.897156e+01	1.484192e+03	1.000458e+00	1.768972e-06	4.531737e-09	3.247750e-08	
5  8.68369	-3.526841e+00	8.201790e+00	7.031247e-01	2.257596e+00	1.012557e+00	-6.837990e-10	2.100000e+01	1.529998e+00	1.490001e+06	8.198006e-01	2.036257e-01	2.878906e+02	6.987348e+03	1.500047e+01	1.896807e+01	1.487017e+03	1.000111e+00	1.769353e-06	4.531737e-09	3.247750e-08	
3  8.69817	-3.526841e+00	8.201790e+00	7.031247e-01	2.257596e+00	1.012557e+00	-8.436294e-10	2.099998e+01	1.530000e+00	1.490001e+06	8.189752e-01	2.043788e-01	2.887849e+02	6.993304e+03	1.500205e+01	1.902360e+01	1.485541e+03	9.999109e-01	1.769109e-06	4.531737e-09	3.247750e-08	
2  6.16612	-3.526841e+00	8.201790e+00	7.031247e-01	2.257596e+00	1.012557e+00	-1.477774e-09	2.099997e+01	1.530001e+00	1.490000e+06	8.219210e-01	2.065562e-01	2.886173e+02	6.986656e+03	1.500194e+01	1.901716e+01	1.484579e+03	9.997119e-01	1.769172e-06	4.531737e-09	3.247750e-08	
1  3.81229	-3.526841e+00	8.201790e+00	7.031247e-01	2.257596e+00	1.012557e+00	-1.470014e-09	2.099997e+01	1.530003e+00	1.489999e+06	8.244073e-01	2.040990e-01	2.880832e+02	6.981977e+03	1.500125e+01	1.904296e+01	1.485945e+03	9.997721e-01	1.768645e-06	4.531737e-09	3.247750e-08	
3  6.60155	-3.526841e+00	8.201790e+00	7.031247e-01	2.257596e+00	1.012557e+00	-1.297128e-09	2.100000e+01	1.530000e+00	1.489999e+06	8.267573e-01	2.089214e-01	2.871582e+02	6.983850e+03	1.500109e+01	1.900312e+01	1.489237e+03	9.997706e-01	1.767970e-06	4.531737e-09	3.247750e-08	
4  3.53146	-3.526841e+00	8.201790e+00	7.031247e-01	2.257596e+00	1.012557e+00	-1.195306e-09	2.100004e+01	1.530000e+00	1.489999e+06	8.250525e-01	2.100424e-01	2.865332e+02	6.967343e+03	1.500043e+01	1.897997e+01	1.488914e+03	9.993641e-01	1.767827e-06	4.531737e-09	3.247750e-08	
11  1.8817	-3.526841e+00	8.201790e+00	7.031247e-01	2.257596e+00	1.012557e+00	-9.702958e-10	2.100000e+01	1.530001e+00	1.489999e+06	8.248205e-01	2.102490e-01	2.863523e+02	6.969551e+03	1.499969e+01	1.900229e+01	1.486339e+03	9.994061e-01	1.767810e-06	4.531737e-09	3.247750e-08	
6  1.63984	-3.526841e+00	8.201790e+00	7.031247e-01	2.257596e+00	1.012557e+00	-9.552792e-10	2.099998e+01	1.530003e+00	1.489999e+06	8.235112e-01	2.130791e-01	2.861490e+02	6.973831e+03	1.499955e+01	1.901263e+01	1.481782e+03	9.999790e-01	1.768237e-06	4.531737e-09	3.247750e-08	
