6  1.30105e+09	-3.344685e+00	3.966095e+00	1.642009e-01	2.235907e+00	9.966420e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	1.700500e-08	2.305265e-04	
1  1.30103e+09	-3.344685e+00	3.966095e+00	1.642009e-01	2.235907e+00	9.966420e-01	-1.676113e-10	2.099998e+01	1.530007e+00	1.490000e+06	8.197433e-01	1.978977e-01	2.883358e+02	6.996655e+03	1.500012e+01	1.897191e+01	1.487122e+03	1.000723e+00	1.770095e-06	1.700500e-08	2.305265e-04	
5  1.30102e+09	-3.344685e+00	3.966095e+00	1.642009e-01	2.235907e+00	9.966420e-01	1.314375e-10	2.099993e+01	1.530005e+00	1.489999e+06	8.251101e-01	2.004868e-01	2.895235e+02	6.997766e+03	1.500073e+01	1.897580e+01	1.484976e+03	1.000527e+00	1.770124e-06	1.700500e-08	2.305265e-04	
1  1.30099e+09	-3.344685e+00	3.966095e+00	1.642009e-01	2.235907e+00	9.966420e-01	2.747749e-10	2.099993e+01	1.530006e+00	1.489999e+06	8.301185e-01	1.981374e-01	2.891954e+02	7.001210e+03	1.500101e+01	1.893122e+01	1.482539e+03	1.000926e+00	1.770517e-06	1.700500e-08	2.305265e-04	
1  1.30097e+09	-3.344685e+00	3.966095e+00	1.642009e-01	2.235907e+00	9.966420e-01	-2.838002e-12	2.099994e+01	1.530009e+00	1.489998e+06	8.281660e-01	1.995792e-01	2.896188e+02	7.013903e+03	1.500034e+01	1.891367e+01	1.478516e+03	1.000802e+00	1.770570e-06	1.700500e-08	2.305265e-04	
1  1.30096e+09	-3.344685e+00	3.966095e+00	1.642009e-01	2.235907e+00	9.966420e-01	6.002250e-11	2.099999e+01	1.530011e+00	1.489998e+06	8.302901e-01	2.051174e-01	2.904646e+02	7.014242e+03	1.500001e+01	1.888898e+01	1.478197e+03	1.001317e+00	1.770309e-06	1.700500e-08	2.305265e-04	
1  1.30094e+09	-3.344685e+00	3.966095e+00	1.642009e-01	2.235907e+00	9.966420e-01	-2.001890e-10	2.100002e+01	1.530012e+00	1.489998e+06	8.277064e-01	2.038058e-01	2.899762e+02	7.019211e+03	1.500001e+01	1.883206e+01	1.480707e+03	1.001365e+00	1.769950e-06	1.700500e-08	2.305265e-04	
1  1.30091e+09	-3.344685e+00	3.966095e+00	1.642009e-01	2.235907e+00	9.966420e-01	1.892393e-10	2.099998e+01	1.530008e+00	1.489998e+06	8.317824e-01	2.012780e-01	2.885984e+02	7.019386e+03	1.499936e+01	1.883686e+01	1.477132e+03	1.001264e+00	1.770039e-06	1.700500e-08	2.305265e-04	
1  1.3009e+09	-3.344685e+00	3.966095e+00	1.642009e-01	2.235907e+00	9.966420e-01	-3.186079e-10	2.099998e+01	1.530007e+00	1.489998e+06	8.350825e-01	1.997269e-01	2.883965e+02	7.021999e+03	1.499950e+01	1.882172e+01	1.475751e+03	1.001628e+00	1.770713e-06	1.700500e-08	2.305265e-04	
1  1.30089e+09	-3.344685e+00	3.966095e+00	1.642009e-01	2.235907e+00	9.966420e-01	-6.553105e-10	2.099993e+01	1.530006e+00	1.489997e+06	8.341942e-01	1.981542e-01	2.879861e+02	7.018794e+03	1.499972e+01	1.881349e+01	1.478653e+03	1.001819e+00	1.770636e-06	1.700500e-08	2.305265e-04	
2  1.30082e+09	-3.344685e+00	3.966095e+00	1.642009e-01	2.235907e+00	9.966420e-01	-1.196204e-09	2.099990e+01	1.530011e+00	1.489997e+06	8.332694e-01	1.950522e-01	2.884845e+02	7.025949e+03	1.499968e+01	1.882106e+01	1.471698e+03	1.001990e+00	1.770146e-06	1.700500e-08	2.305265e-04	
