1  5.01307	-2.125989e-01	8.403036e+00	1.446441e+00	2.193948e+00	1.006363e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.278719e-09	2.971182e-08	
2  3.66602	2.100594e-01	8.404233e+00	1.475946e+00	2.185460e+00	1.001111e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.169327e-09	2.820808e-08	
1  3.63768	2.709109e+00	9.644696e+00	3.491124e-01	2.106576e+00	1.007052e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.099051e-09	2.857070e-08	
13  2.26461	2.137845e-02	8.939926e+00	1.525265e+00	2.104743e+00	9.997200e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	3.973102e-09	2.664827e-08	
5  2.16227	2.137845e-02	8.939926e+00	1.525265e+00	2.104743e+00	9.997200e-01	-2.391611e-10	2.100004e+01	1.529999e+00	1.490000e+06	8.230470e-01	1.969682e-01	2.873150e+02	6.991924e+03	1.500056e+01	1.906243e+01	1.484210e+03	1.000255e+00	1.770106e-06	3.973102e-09	2.664827e-08	
9  2.10879	2.137845e-02	8.939926e+00	1.525265e+00	2.104743e+00	9.997200e-01	-2.348267e-10	2.100004e+01	1.529999e+00	1.490000e+06	8.255919e-01	2.001477e-01	2.873198e+02	6.994803e+03	1.500081e+01	1.901267e+01	1.485919e+03	1.000528e+00	1.769989e-06	3.973102e-09	2.664827e-08	
6  1.41232	2.137845e-02	8.939926e+00	1.525265e+00	2.104743e+00	9.997200e-01	-1.463648e-10	2.100006e+01	1.529997e+00	1.490000e+06	8.275429e-01	2.034034e-01	2.857508e+02	6.989614e+03	1.500099e+01	1.899164e+01	1.483474e+03	1.000813e+00	1.770139e-06	3.973102e-09	2.664827e-08	
7  1.64907	2.137845e-02	8.939926e+00	1.525265e+00	2.104743e+00	9.997200e-01	6.426915e-11	2.100006e+01	1.529997e+00	1.490000e+06	8.256751e-01	2.038515e-01	2.867635e+02	6.998929e+03	1.500098e+01	1.895692e+01	1.483306e+03	1.000857e+00	1.769888e-06	3.973102e-09	2.664827e-08	
11  1.43786	2.137845e-02	8.939926e+00	1.525265e+00	2.104743e+00	9.997200e-01	-8.381318e-13	2.100004e+01	1.529998e+00	1.490000e+06	8.286785e-01	1.988207e-01	2.861257e+02	7.005938e+03	1.500057e+01	1.902458e+01	1.480325e+03	1.001070e+00	1.770268e-06	3.973102e-09	2.664827e-08	
12  1.69771	2.137845e-02	8.939926e+00	1.525265e+00	2.104743e+00	9.997200e-01	4.975574e-10	2.100003e+01	1.529998e+00	1.490000e+06	8.284632e-01	1.944486e-01	2.858121e+02	7.003463e+03	1.500015e+01	1.906263e+01	1.477845e+03	1.001191e+00	1.770259e-06	3.973102e-09	2.664827e-08	
20  1.77579	2.137845e-02	8.939926e+00	1.525265e+00	2.104743e+00	9.997200e-01	5.245834e-10	2.100002e+01	1.529999e+00	1.490001e+06	8.264156e-01	1.981437e-01	2.862140e+02	7.019000e+03	1.500088e+01	1.909656e+01	1.478570e+03	1.001349e+00	1.770285e-06	3.973102e-09	2.664827e-08	
13  4.64553	2.137845e-02	8.939926e+00	1.525265e+00	2.104743e+00	9.997200e-01	8.270669e-10	2.100007e+01	1.529996e+00	1.490001e+06	8.266233e-01	1.979214e-01	2.851278e+02	7.024948e+03	1.500080e+01	1.903772e+01	1.474922e+03	1.002135e+00	1.770453e-06	3.973102e-09	2.664827e-08	
