1  6.87574e+24	4.590231e+00	4.728986e+00	2.633902e+00	2.245750e+00	9.959364e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	5.198592e+01	1.652095e+04	
1  6.46916e+24	5.420239e+00	4.625669e+00	8.247172e-01	2.228682e+00	9.951201e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	9.053439e-01	1.625425e+04	
1  1.42987e+14	2.414148e+00	7.376848e+00	2.202065e+00	2.213219e+00	9.958767e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.857372e-06	7.641452e-02	
1  2.99576e+10	1.581032e+00	7.288610e+00	1.825855e+00	2.209803e+00	9.978155e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	6.632127e-08	1.106119e-03	
18  1.31214	-1.649841e+00	9.057589e+00	1.020131e+00	2.098546e+00	9.931555e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	3.854326e-09	2.496774e-08	
20  2.01137	-1.649841e+00	9.057589e+00	1.020131e+00	2.098546e+00	9.931555e-01	5.633296e-10	2.100002e+01	1.529998e+00	1.490000e+06	8.212683e-01	1.980411e-01	2.877106e+02	7.013111e+03	1.500080e+01	1.908348e+01	1.484983e+03	1.000085e+00	1.769462e-06	3.854326e-09	2.496774e-08	
21  1.07727	-1.649841e+00	9.057589e+00	1.020131e+00	2.098546e+00	9.931555e-01	7.726931e-10	2.100001e+01	1.530000e+00	1.490000e+06	8.230437e-01	1.976974e-01	2.870629e+02	7.015903e+03	1.500068e+01	1.902634e+01	1.488404e+03	1.000105e+00	1.769431e-06	3.854326e-09	2.496774e-08	
4  2.13556	-1.649841e+00	9.057589e+00	1.020131e+00	2.098546e+00	9.931555e-01	5.659055e-10	2.100003e+01	1.529999e+00	1.490000e+06	8.233502e-01	2.010191e-01	2.870378e+02	7.007367e+03	1.500087e+01	1.904564e+01	1.488876e+03	1.000158e+00	1.769551e-06	3.854326e-09	2.496774e-08	
16  4.9007	-1.649841e+00	9.057589e+00	1.020131e+00	2.098546e+00	9.931555e-01	6.750734e-10	2.100008e+01	1.529995e+00	1.490000e+06	8.284895e-01	1.996831e-01	2.871836e+02	7.010341e+03	1.500061e+01	1.901665e+01	1.490422e+03	1.000187e+00	1.769616e-06	3.854326e-09	2.496774e-08	
9  4.67525	-1.649841e+00	9.057589e+00	1.020131e+00	2.098546e+00	9.931555e-01	1.450911e-09	2.100010e+01	1.529994e+00	1.490001e+06	8.272869e-01	2.063013e-01	2.867604e+02	7.006869e+03	1.500044e+01	1.899119e+01	1.491046e+03	1.000120e+00	1.770089e-06	3.854326e-09	2.496774e-08	
8  6.11212	-1.649841e+00	9.057589e+00	1.020131e+00	2.098546e+00	9.931555e-01	2.131617e-09	2.100009e+01	1.529994e+00	1.490000e+06	8.281083e-01	2.093044e-01	2.864468e+02	6.988193e+03	1.500078e+01	1.895627e+01	1.491944e+03	9.995988e-01	1.769878e-06	3.854326e-09	2.496774e-08	
