3  7.31083e+07	1.441298e+00	8.386362e+00	2.139036e+00	2.234899e+00	9.970559e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	7.296842e-09	5.465802e-05	
2  753640	3.420465e+00	7.978543e+00	1.488899e+00	2.210630e+00	9.887287e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.329892e-09	5.564962e-06	
3  751625	3.420465e+00	7.978543e+00	1.488899e+00	2.210630e+00	9.887287e-01	-8.708364e-11	2.099993e+01	1.529997e+00	1.490000e+06	8.285639e-01	1.975751e-01	2.879001e+02	7.004095e+03	1.500037e+01	1.902379e+01	1.482723e+03	9.997407e-01	1.769757e-06	4.329892e-09	5.564962e-06	
1  750357	3.420465e+00	7.978543e+00	1.488899e+00	2.210630e+00	9.887287e-01	5.431938e-10	2.099996e+01	1.529992e+00	1.490000e+06	8.337243e-01	1.928673e-01	2.872664e+02	7.003504e+03	1.500043e+01	1.895272e+01	1.485661e+03	9.995673e-01	1.769070e-06	4.329892e-09	5.564962e-06	
1  748814	3.420465e+00	7.978543e+00	1.488899e+00	2.210630e+00	9.887287e-01	4.690266e-10	2.099996e+01	1.529994e+00	1.490000e+06	8.334775e-01	1.923503e-01	2.868538e+02	7.006748e+03	1.500051e+01	1.900175e+01	1.481128e+03	9.990796e-01	1.768449e-06	4.329892e-09	5.564962e-06	
6  746899	3.420465e+00	7.978543e+00	1.488899e+00	2.210630e+00	9.887287e-01	1.556689e-10	2.099998e+01	1.529998e+00	1.490000e+06	8.339571e-01	1.872502e-01	2.861190e+02	7.014854e+03	1.500067e+01	1.893833e+01	1.479248e+03	9.989829e-01	1.768237e-06	4.329892e-09	5.564962e-06	
1  745322	3.420465e+00	7.978543e+00	1.488899e+00	2.210630e+00	9.887287e-01	5.781387e-10	2.099993e+01	1.530002e+00	1.490000e+06	8.389723e-01	1.825237e-01	2.855899e+02	7.008859e+03	1.500148e+01	1.890880e+01	1.480673e+03	9.988708e-01	1.768026e-06	4.329892e-09	5.564962e-06	
1  745298	3.420465e+00	7.978543e+00	1.488899e+00	2.210630e+00	9.887287e-01	8.956851e-10	2.099985e+01	1.530000e+00	1.490000e+06	8.451491e-01	1.798293e-01	2.851645e+02	6.995902e+03	1.500293e+01	1.884084e+01	1.480960e+03	9.985147e-01	1.768172e-06	4.329892e-09	5.564962e-06	
1  745044	3.420465e+00	7.978543e+00	1.488899e+00	2.210630e+00	9.887287e-01	1.434021e-09	2.099984e+01	1.530004e+00	1.490000e+06	8.486998e-01	1.850205e-01	2.849758e+02	6.979356e+03	1.500370e+01	1.884462e+01	1.478633e+03	9.980610e-01	1.768044e-06	4.329892e-09	5.564962e-06	
1  744508	3.420465e+00	7.978543e+00	1.488899e+00	2.210630e+00	9.887287e-01	8.053789e-10	2.099982e+01	1.530009e+00	1.490000e+06	8.497305e-01	1.824480e-01	2.848493e+02	6.970967e+03	1.500389e+01	1.884989e+01	1.479395e+03	9.978111e-01	1.768830e-06	4.329892e-09	5.564962e-06	
1  742860	3.420465e+00	7.978543e+00	1.488899e+00	2.210630e+00	9.887287e-01	7.021553e-10	2.099980e+01	1.530010e+00	1.489999e+06	8.555215e-01	1.832709e-01	2.852949e+02	6.972883e+03	1.500414e+01	1.883022e+01	1.474771e+03	9.976608e-01	1.768526e-06	4.329892e-09	5.564962e-06	
1  742852	3.420465e+00	7.978543e+00	1.488899e+00	2.210630e+00	9.887287e-01	9.775470e-10	2.099979e+01	1.530013e+00	1.490000e+06	8.567076e-01	1.861565e-01	2.858101e+02	6.975681e+03	1.500412e+01	1.882931e+01	1.477475e+03	9.977191e-01	1.768607e-06	4.329892e-09	5.564962e-06	
1  742514	3.420465e+00	7.978543e+00	1.488899e+00	2.210630e+00	9.887287e-01	1.700417e-09	2.099980e+01	1.530015e+00	1.489999e+06	8.578638e-01	1.834471e-01	2.856029e+02	6.982702e+03	1.500443e+01	1.879183e+01	1.481798e+03	9.977952e-01	1.768394e-06	4.329892e-09	5.564962e-06	
1  741410	3.420465e+00	7.978543e+00	1.488899e+00	2.210630e+00	9.887287e-01	1.229158e-09	2.099978e+01	1.530016e+00	1.490000e+06	8.598440e-01	1.736782e-01	2.859384e+02	6.978675e+03	1.500401e+01	1.878361e+01	1.481196e+03	9.977766e-01	1.768444e-06	4.329892e-09	5.564962e-06	
2  741264	3.420465e+00	7.978543e+00	1.488899e+00	2.210630e+00	9.887287e-01	1.289427e-09	2.099982e+01	1.530016e+00	1.490001e+06	8.634094e-01	1.732748e-01	2.867512e+02	6.979757e+03	1.500351e+01	1.870957e+01	1.485323e+03	9.975895e-01	1.768545e-06	4.329892e-09	5.564962e-06	
1  741091	3.420465e+00	7.978543e+00	1.488899e+00	2.210630e+00	9.887287e-01	9.710062e-10	2.099983e+01	1.530019e+00	1.490001e+06	8.640018e-01	1.725901e-01	2.856626e+02	6.970615e+03	1.500305e+01	1.866749e+01	1.483267e+03	9.978348e-01	1.768930e-06	4.329892e-09	5.564962e-06	
2  740250	3.420465e+00	7.978543e+00	1.488899e+00	2.210630e+00	9.887287e-01	1.042752e-09	2.099981e+01	1.530015e+00	1.490000e+06	8.645041e-01	1.672494e-01	2.853583e+02	6.977076e+03	1.500336e+01	1.866909e+01	1.479133e+03	9.976853e-01	1.768595e-06	4.329892e-09	5.564962e-06	
5  739206	3.420465e+00	7.978543e+00	1.488899e+00	2.210630e+00	9.887287e-01	1.056379e-09	2.099984e+01	1.530019e+00	1.490000e+06	8.641093e-01	1.645114e-01	2.853693e+02	6.984877e+03	1.500383e+01	1.863360e+01	1.480882e+03	9.972166e-01	1.768292e-06	4.329892e-09	5.564962e-06	
1  739197	3.420465e+00	7.978543e+00	1.488899e+00	2.210630e+00	9.887287e-01	9.024668e-10	2.099983e+01	1.530017e+00	1.490001e+06	8.638479e-01	1.615904e-01	2.845381e+02	6.992997e+03	1.500355e+01	1.863112e+01	1.485123e+03	9.972939e-01	1.768759e-06	4.329892e-09	5.564962e-06	
1  738398	3.420465e+00	7.978543e+00	1.488899e+00	2.210630e+00	9.887287e-01	2.940664e-10	2.099986e+01	1.530018e+00	1.490000e+06	8.591241e-01	1.562437e-01	2.850190e+02	6.991992e+03	1.500379e+01	1.862879e+01	1.481084e+03	9.972297e-01	1.768062e-06	4.329892e-09	5.564962e-06	
