2  7.87221e+09	-1.737502e+00	5.604017e+00	1.854162e+00	2.233205e+00	1.005723e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	5.068634e-08	5.669585e-04	
3  267.114	-6.476614e+00	4.492474e+00	1.381471e+00	2.228885e+00	1.006987e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.373225e-09	1.198779e-07	
5  267.087	-6.476614e+00	4.492474e+00	1.381471e+00	2.228885e+00	1.006987e+00	-5.396187e-10	2.100000e+01	1.530000e+00	1.490000e+06	8.216960e-01	2.054933e-01	2.885221e+02	6.998486e+03	1.500105e+01	1.902675e+01	1.480055e+03	9.998774e-01	1.770078e-06	4.373225e-09	1.198779e-07	
5  262.543	-6.476614e+00	4.492474e+00	1.381471e+00	2.228885e+00	1.006987e+00	-6.971374e-10	2.100005e+01	1.529995e+00	1.490000e+06	8.230785e-01	2.045757e-01	2.887398e+02	7.006650e+03	1.500125e+01	1.905068e+01	1.478894e+03	1.000054e+00	1.769962e-06	4.373225e-09	1.198779e-07	
1  262.999	-6.476614e+00	4.492474e+00	1.381471e+00	2.228885e+00	1.006987e+00	-4.095209e-10	2.100010e+01	1.529997e+00	1.490000e+06	8.258491e-01	2.021164e-01	2.892209e+02	7.013263e+03	1.500090e+01	1.904776e+01	1.480243e+03	1.000509e+00	1.769761e-06	4.373225e-09	1.198779e-07	
4  237.82	-6.476614e+00	4.492474e+00	1.381471e+00	2.228885e+00	1.006987e+00	-4.386846e-10	2.100006e+01	1.529997e+00	1.490000e+06	8.256036e-01	2.052675e-01	2.885478e+02	7.007734e+03	1.499903e+01	1.906236e+01	1.482494e+03	1.000459e+00	1.769522e-06	4.373225e-09	1.198779e-07	
7  230.346	-6.476614e+00	4.492474e+00	1.381471e+00	2.228885e+00	1.006987e+00	-6.172252e-10	2.100012e+01	1.529996e+00	1.489999e+06	8.265362e-01	2.029902e-01	2.884284e+02	7.012405e+03	1.499875e+01	1.901775e+01	1.480636e+03	1.000575e+00	1.769410e-06	4.373225e-09	1.198779e-07	
1  224.284	-6.476614e+00	4.492474e+00	1.381471e+00	2.228885e+00	1.006987e+00	-9.581419e-10	2.100011e+01	1.529998e+00	1.489999e+06	8.255935e-01	2.028045e-01	2.873979e+02	7.011507e+03	1.499873e+01	1.895326e+01	1.479928e+03	1.000575e+00	1.769134e-06	4.373225e-09	1.198779e-07	
3  221.799	-6.476614e+00	4.492474e+00	1.381471e+00	2.228885e+00	1.006987e+00	-1.137210e-09	2.100006e+01	1.529997e+00	1.489999e+06	8.223251e-01	2.062277e-01	2.872958e+02	7.007665e+03	1.499918e+01	1.897810e+01	1.483101e+03	1.001003e+00	1.769031e-06	4.373225e-09	1.198779e-07	
1  212.763	-6.476614e+00	4.492474e+00	1.381471e+00	2.228885e+00	1.006987e+00	-1.276641e-09	2.100002e+01	1.530000e+00	1.489999e+06	8.217577e-01	2.064303e-01	2.879232e+02	7.008230e+03	1.499917e+01	1.900429e+01	1.478554e+03	1.000779e+00	1.768767e-06	4.373225e-09	1.198779e-07	
