1  6.88604e+18	1.133927e+00	3.610381e+00	2.720734e+00	2.163184e+00	9.870746e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	2.169941e-01	1.574421e+01	
1  4.38992e+13	-9.808734e-01	4.766604e+00	2.604986e+00	2.230027e+00	9.873778e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	1.174062e-04	4.180998e-02	
1  8.77466e+10	1.426476e+00	7.677925e+00	2.170595e+00	2.148188e+00	9.898552e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	1.162358e-07	1.893019e-03	
7  2.43362	-1.089252e+00	9.785340e+00	5.647234e-01	2.164643e+00	9.961911e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.042210e-09	2.660765e-08	
2  1.99859	-1.089252e+00	9.785340e+00	5.647234e-01	2.164643e+00	9.961911e-01	6.593349e-10	2.099996e+01	1.530004e+00	1.489999e+06	8.231049e-01	1.964655e-01	2.873034e+02	7.015154e+03	1.499927e+01	1.905606e+01	1.481838e+03	9.998376e-01	1.769867e-06	4.042210e-09	2.660765e-08	
17  2.31805	-1.089252e+00	9.785340e+00	5.647234e-01	2.164643e+00	9.961911e-01	7.073070e-10	2.099996e+01	1.530004e+00	1.489999e+06	8.237459e-01	1.949757e-01	2.865796e+02	7.012553e+03	1.500012e+01	1.904049e+01	1.485640e+03	1.000085e+00	1.769833e-06	4.042210e-09	2.660765e-08	
3  2.98791	-1.089252e+00	9.785340e+00	5.647234e-01	2.164643e+00	9.961911e-01	2.078766e-10	2.099998e+01	1.530003e+00	1.490000e+06	8.226521e-01	1.986095e-01	2.858387e+02	6.998525e+03	1.500025e+01	1.905691e+01	1.483462e+03	9.994979e-01	1.769349e-06	4.042210e-09	2.660765e-08	
3  2.18114	-1.089252e+00	9.785340e+00	5.647234e-01	2.164643e+00	9.961911e-01	2.816323e-10	2.099999e+01	1.530002e+00	1.490000e+06	8.223428e-01	2.012576e-01	2.861774e+02	6.998138e+03	1.500131e+01	1.909879e+01	1.481502e+03	9.993701e-01	1.769643e-06	4.042210e-09	2.660765e-08	
33  2.57998	-1.089252e+00	9.785340e+00	5.647234e-01	2.164643e+00	9.961911e-01	-9.994404e-11	2.099999e+01	1.530001e+00	1.490000e+06	8.200654e-01	2.087416e-01	2.860766e+02	6.996474e+03	1.500104e+01	1.909885e+01	1.482064e+03	9.999573e-01	1.769646e-06	4.042210e-09	2.660765e-08	
4  4.17807	-1.089252e+00	9.785340e+00	5.647234e-01	2.164643e+00	9.961911e-01	-6.646420e-10	2.099998e+01	1.530000e+00	1.490000e+06	8.239110e-01	2.104732e-01	2.864274e+02	7.008333e+03	1.500134e+01	1.905111e+01	1.480900e+03	1.000286e+00	1.769826e-06	4.042210e-09	2.660765e-08	
28  4.43705	-1.089252e+00	9.785340e+00	5.647234e-01	2.164643e+00	9.961911e-01	-7.629785e-10	2.099998e+01	1.530001e+00	1.490000e+06	8.263181e-01	2.068326e-01	2.864346e+02	7.000940e+03	1.500033e+01	1.903218e+01	1.476596e+03	9.990613e-01	1.770219e-06	4.042210e-09	2.660765e-08	
