3  3380.15	-5.619366e+00	5.423240e+00	2.569357e+00	2.048555e+00	9.978995e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.220181e-09	3.878170e-07	
1  6.49841	-8.631101e+00	9.906347e-01	2.809716e+00	2.120492e+00	1.001795e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.569207e-09	3.002320e-08	
1  2.5692	-8.930677e+00	5.143390e+00	3.079155e+00	2.107120e+00	1.000281e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	3.989225e-09	2.720083e-08	
7  2.62933	-8.930677e+00	5.143390e+00	3.079155e+00	2.107120e+00	1.000281e+00	-1.101535e-10	2.100000e+01	1.530001e+00	1.490000e+06	8.257088e-01	1.985333e-01	2.879685e+02	6.998242e+03	1.499947e+01	1.901082e+01	1.483986e+03	1.000488e+00	1.770329e-06	3.989225e-09	2.720083e-08	
1  3.26977	-8.930677e+00	5.143390e+00	3.079155e+00	2.107120e+00	1.000281e+00	-4.058868e-10	2.100000e+01	1.530001e+00	1.489999e+06	8.257845e-01	1.959085e-01	2.879871e+02	7.010122e+03	1.500041e+01	1.895070e+01	1.485101e+03	1.000615e+00	1.771183e-06	3.989225e-09	2.720083e-08	
2  2.61528	-8.930677e+00	5.143390e+00	3.079155e+00	2.107120e+00	1.000281e+00	-7.030961e-10	2.100001e+01	1.530002e+00	1.489999e+06	8.303015e-01	1.954924e-01	2.885003e+02	7.017224e+03	1.499961e+01	1.893316e+01	1.480672e+03	1.000789e+00	1.771317e-06	3.989225e-09	2.720083e-08	
16  4.17217	-8.930677e+00	5.143390e+00	3.079155e+00	2.107120e+00	1.000281e+00	-8.698914e-10	2.099998e+01	1.530003e+00	1.489999e+06	8.267647e-01	1.891417e-01	2.891196e+02	7.015680e+03	1.500057e+01	1.891276e+01	1.479723e+03	1.001398e+00	1.771026e-06	3.989225e-09	2.720083e-08	
7  4.48967	-8.930677e+00	5.143390e+00	3.079155e+00	2.107120e+00	1.000281e+00	-4.884551e-10	2.100003e+01	1.530001e+00	1.489999e+06	8.241848e-01	1.879794e-01	2.880962e+02	7.015466e+03	1.500135e+01	1.897089e+01	1.481031e+03	1.001628e+00	1.770909e-06	3.989225e-09	2.720083e-08	
3  3.5415	-8.930677e+00	5.143390e+00	3.079155e+00	2.107120e+00	1.000281e+00	-7.766850e-10	2.100000e+01	1.530002e+00	1.489999e+06	8.243069e-01	1.897980e-01	2.878312e+02	7.015676e+03	1.500125e+01	1.898229e+01	1.482336e+03	1.001580e+00	1.770963e-06	3.989225e-09	2.720083e-08	
15  4.39214	-8.930677e+00	5.143390e+00	3.079155e+00	2.107120e+00	1.000281e+00	-9.324347e-10	2.099999e+01	1.530003e+00	1.489999e+06	8.213671e-01	1.875222e-01	2.866428e+02	7.007609e+03	1.500194e+01	1.905695e+01	1.483357e+03	1.001615e+00	1.770812e-06	3.989225e-09	2.720083e-08	
43  3.10446	-8.930677e+00	5.143390e+00	3.079155e+00	2.107120e+00	1.000281e+00	-1.103181e-09	2.100001e+01	1.530002e+00	1.489999e+06	8.210483e-01	1.870212e-01	2.872788e+02	7.012279e+03	1.500015e+01	1.907406e+01	1.488854e+03	1.001484e+00	1.770661e-06	3.989225e-09	2.720083e-08	
1  3.49437	-8.930677e+00	5.143390e+00	3.079155e+00	2.107120e+00	1.000281e+00	-9.579605e-10	2.100001e+01	1.530001e+00	1.489999e+06	8.195054e-01	1.928283e-01	2.867810e+02	7.008167e+03	1.500029e+01	1.903820e+01	1.487594e+03	1.001441e+00	1.770414e-06	3.989225e-09	2.720083e-08	
