1  7.78675	5.876493e-01	8.246323e+00	7.477955e-01	2.234736e+00	1.012713e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.483287e-09	3.215916e-08	
4  5.92435	1.880517e+00	7.199836e+00	9.465207e-01	2.194263e+00	1.009444e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.333890e-09	3.067868e-08	
20  5.14498	1.880517e+00	7.199836e+00	9.465207e-01	2.194263e+00	1.009444e+00	-6.270385e-10	2.100001e+01	1.529999e+00	1.490000e+06	8.180005e-01	2.044528e-01	2.873487e+02	7.006644e+03	1.500195e+01	1.903793e+01	1.486953e+03	1.000073e+00	1.769740e-06	4.333890e-09	3.067868e-08	
3  4.58638	1.880517e+00	7.199836e+00	9.465207e-01	2.194263e+00	1.009444e+00	-5.839901e-10	2.099998e+01	1.530001e+00	1.490000e+06	8.181289e-01	2.044256e-01	2.869600e+02	7.007850e+03	1.500158e+01	1.902709e+01	1.485816e+03	1.000155e+00	1.769783e-06	4.333890e-09	3.067868e-08	
6  3.90455	1.880517e+00	7.199836e+00	9.465207e-01	2.194263e+00	1.009444e+00	-6.232958e-10	2.099999e+01	1.530003e+00	1.489999e+06	8.224520e-01	2.011579e-01	2.867037e+02	7.010748e+03	1.500233e+01	1.899759e+01	1.490239e+03	1.000527e+00	1.770072e-06	4.333890e-09	3.067868e-08	
12  3.46098	1.880517e+00	7.199836e+00	9.465207e-01	2.194263e+00	1.009444e+00	-7.957411e-10	2.099998e+01	1.530004e+00	1.489999e+06	8.268424e-01	2.019790e-01	2.876435e+02	7.005797e+03	1.500258e+01	1.900542e+01	1.490471e+03	1.000831e+00	1.769630e-06	4.333890e-09	3.067868e-08	
10  3.14852	1.880517e+00	7.199836e+00	9.465207e-01	2.194263e+00	1.009444e+00	-7.570224e-10	2.100001e+01	1.530002e+00	1.489999e+06	8.277160e-01	2.047404e-01	2.868183e+02	7.005177e+03	1.500267e+01	1.895507e+01	1.488870e+03	1.001142e+00	1.769491e-06	4.333890e-09	3.067868e-08	
1  3.34767	1.880517e+00	7.199836e+00	9.465207e-01	2.194263e+00	1.009444e+00	-3.953944e-10	2.100002e+01	1.530001e+00	1.489999e+06	8.310967e-01	2.047377e-01	2.863026e+02	7.000557e+03	1.500207e+01	1.895461e+01	1.486502e+03	1.001321e+00	1.769795e-06	4.333890e-09	3.067868e-08	
6  4.91599	1.880517e+00	7.199836e+00	9.465207e-01	2.194263e+00	1.009444e+00	-7.171209e-10	2.100000e+01	1.530001e+00	1.489999e+06	8.328580e-01	2.062954e-01	2.860693e+02	7.013218e+03	1.500297e+01	1.893657e+01	1.484400e+03	1.001529e+00	1.769704e-06	4.333890e-09	3.067868e-08	
5  4.02754	1.880517e+00	7.199836e+00	9.465207e-01	2.194263e+00	1.009444e+00	-1.088094e-09	2.099997e+01	1.530005e+00	1.489998e+06	8.294900e-01	2.053794e-01	2.868440e+02	7.011478e+03	1.500207e+01	1.893487e+01	1.480915e+03	1.001074e+00	1.769589e-06	4.333890e-09	3.067868e-08	
7  7.45855	1.880517e+00	7.199836e+00	9.465207e-01	2.194263e+00	1.009444e+00	-7.141851e-10	2.100001e+01	1.530003e+00	1.489999e+06	8.240778e-01	2.086996e-01	2.859136e+02	7.004837e+03	1.500099e+01	1.890446e+01	1.476138e+03	1.000215e+00	1.768976e-06	4.333890e-09	3.067868e-08	
2  7.53253	1.880517e+00	7.199836e+00	9.465207e-01	2.194263e+00	1.009444e+00	-8.860361e-10	2.100004e+01	1.529999e+00	1.489998e+06	8.292466e-01	2.087122e-01	2.864528e+02	7.004323e+03	1.500102e+01	1.884467e+01	1.470811e+03	1.000705e+00	1.769691e-06	4.333890e-09	3.067868e-08	
18  4.48794	1.880517e+00	7.199836e+00	9.465207e-01	2.194263e+00	1.009444e+00	-7.842038e-10	2.100004e+01	1.530001e+00	1.489999e+06	8.329035e-01	2.071299e-01	2.876851e+02	6.999943e+03	1.500150e+01	1.884866e+01	1.468845e+03	1.001185e+00	1.769378e-06	4.333890e-09	3.067868e-08	
2  3.71152	1.880517e+00	7.199836e+00	9.465207e-01	2.194263e+00	1.009444e+00	-1.166689e-09	2.099997e+01	1.530004e+00	1.489999e+06	8.315614e-01	2.057779e-01	2.877930e+02	7.005360e+03	1.500047e+01	1.886989e+01	1.471694e+03	1.001481e+00	1.769376e-06	4.333890e-09	3.067868e-08	
3  2.98359	1.880517e+00	7.199836e+00	9.465207e-01	2.194263e+00	1.009444e+00	-1.166386e-09	2.099996e+01	1.530005e+00	1.489999e+06	8.302468e-01	2.019826e-01	2.880295e+02	7.004232e+03	1.500101e+01	1.890056e+01	1.468828e+03	1.001406e+00	1.769508e-06	4.333890e-09	3.067868e-08	
