2  364251	-4.339809e+00	6.005799e+00	2.901809e+00	2.199466e+00	1.005714e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	9.544191e-09	3.849579e-06	
3  23425.3	-5.824903e+00	4.093506e+00	1.530487e+00	2.174786e+00	1.005178e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.471138e-09	9.933888e-07	
1  23232.6	-5.824903e+00	4.093506e+00	1.530487e+00	2.174786e+00	1.005178e+00	-3.585084e-10	2.100005e+01	1.530006e+00	1.490000e+06	8.235871e-01	1.943515e-01	2.879538e+02	7.005925e+03	1.500010e+01	1.900872e+01	1.481024e+03	1.000329e+00	1.770262e-06	4.471138e-09	9.933888e-07	
1  23175	-5.824903e+00	4.093506e+00	1.530487e+00	2.174786e+00	1.005178e+00	-3.533865e-10	2.100003e+01	1.530003e+00	1.490000e+06	8.235412e-01	1.975122e-01	2.870154e+02	7.010565e+03	1.499909e+01	1.901324e+01	1.478891e+03	1.000067e+00	1.770617e-06	4.471138e-09	9.933888e-07	
1  23049.8	-5.824903e+00	4.093506e+00	1.530487e+00	2.174786e+00	1.005178e+00	-3.176676e-10	2.100001e+01	1.530007e+00	1.490000e+06	8.255481e-01	2.023940e-01	2.875603e+02	7.018957e+03	1.499898e+01	1.905214e+01	1.482823e+03	1.000333e+00	1.770294e-06	4.471138e-09	9.933888e-07	
2  22697.9	-5.824903e+00	4.093506e+00	1.530487e+00	2.174786e+00	1.005178e+00	-3.291723e-10	2.100000e+01	1.530003e+00	1.489999e+06	8.329113e-01	2.010156e-01	2.872888e+02	7.021406e+03	1.499815e+01	1.907750e+01	1.477318e+03	1.000523e+00	1.770339e-06	4.471138e-09	9.933888e-07	
2  22281	-5.824903e+00	4.093506e+00	1.530487e+00	2.174786e+00	1.005178e+00	-4.542308e-10	2.099995e+01	1.530003e+00	1.489999e+06	8.437506e-01	1.992872e-01	2.870413e+02	7.023652e+03	1.499808e+01	1.910104e+01	1.477124e+03	1.000433e+00	1.770381e-06	4.471138e-09	9.933888e-07	
1  22118.2	-5.824903e+00	4.093506e+00	1.530487e+00	2.174786e+00	1.005178e+00	1.354540e-10	2.099999e+01	1.530007e+00	1.489999e+06	8.478202e-01	1.969531e-01	2.874573e+02	7.019436e+03	1.499797e+01	1.907316e+01	1.478647e+03	1.000912e+00	1.770194e-06	4.471138e-09	9.933888e-07	
1  22044.3	-5.824903e+00	4.093506e+00	1.530487e+00	2.174786e+00	1.005178e+00	5.838226e-10	2.099999e+01	1.530008e+00	1.489998e+06	8.490416e-01	1.978927e-01	2.883844e+02	7.028947e+03	1.499753e+01	1.907647e+01	1.479635e+03	1.001368e+00	1.769695e-06	4.471138e-09	9.933888e-07	
1  21998.1	-5.824903e+00	4.093506e+00	1.530487e+00	2.174786e+00	1.005178e+00	1.527972e-10	2.100004e+01	1.530006e+00	1.489999e+06	8.505551e-01	1.990952e-01	2.882191e+02	7.030552e+03	1.499779e+01	1.912835e+01	1.483117e+03	1.001723e+00	1.769711e-06	4.471138e-09	9.933888e-07	
3  21834.8	-5.824903e+00	4.093506e+00	1.530487e+00	2.174786e+00	1.005178e+00	9.406722e-11	2.100008e+01	1.530005e+00	1.489999e+06	8.534928e-01	1.987191e-01	2.873192e+02	7.031936e+03	1.499705e+01	1.924013e+01	1.477132e+03	1.001608e+00	1.769791e-06	4.471138e-09	9.933888e-07	
1  21544	-5.824903e+00	4.093506e+00	1.530487e+00	2.174786e+00	1.005178e+00	-1.620838e-10	2.100013e+01	1.530008e+00	1.489998e+06	8.591952e-01	1.974543e-01	2.862487e+02	7.038115e+03	1.499614e+01	1.920948e+01	1.475245e+03	1.001487e+00	1.769715e-06	4.471138e-09	9.933888e-07	
4  21530	-5.824903e+00	4.093506e+00	1.530487e+00	2.174786e+00	1.005178e+00	2.117889e-10	2.100008e+01	1.530009e+00	1.489998e+06	8.562406e-01	1.945708e-01	2.860303e+02	7.034097e+03	1.499725e+01	1.921445e+01	1.475311e+03	1.001534e+00	1.769223e-06	4.471138e-09	9.933888e-07	
1  21346.1	-5.824903e+00	4.093506e+00	1.530487e+00	2.174786e+00	1.005178e+00	-9.132233e-11	2.100004e+01	1.530010e+00	1.489998e+06	8.583723e-01	1.952626e-01	2.852913e+02	7.036730e+03	1.499714e+01	1.921578e+01	1.474312e+03	1.001511e+00	1.769474e-06	4.471138e-09	9.933888e-07	
8  21173.9	-5.824903e+00	4.093506e+00	1.530487e+00	2.174786e+00	1.005178e+00	-4.347682e-10	2.100003e+01	1.530007e+00	1.489999e+06	8.572746e-01	1.945213e-01	2.858055e+02	7.039540e+03	1.499713e+01	1.919936e+01	1.473387e+03	1.000883e+00	1.768891e-06	4.471138e-09	9.933888e-07	
1  21083.2	-5.824903e+00	4.093506e+00	1.530487e+00	2.174786e+00	1.005178e+00	-8.848063e-10	2.100004e+01	1.530011e+00	1.489998e+06	8.581673e-01	1.948660e-01	2.847851e+02	7.039187e+03	1.499720e+01	1.919007e+01	1.470233e+03	1.001340e+00	1.768891e-06	4.471138e-09	9.933888e-07	
3  21064.8	-5.824903e+00	4.093506e+00	1.530487e+00	2.174786e+00	1.005178e+00	-5.201462e-10	2.100004e+01	1.530012e+00	1.489998e+06	8.613277e-01	1.962489e-01	2.846482e+02	7.025975e+03	1.499834e+01	1.917678e+01	1.471326e+03	1.001785e+00	1.768282e-06	4.471138e-09	9.933888e-07	
1  20850.6	-5.824903e+00	4.093506e+00	1.530487e+00	2.174786e+00	1.005178e+00	-3.782953e-10	2.100000e+01	1.530014e+00	1.489998e+06	8.633472e-01	1.982355e-01	2.840140e+02	7.033606e+03	1.499981e+01	1.918865e+01	1.467285e+03	1.001261e+00	1.768098e-06	4.471138e-09	9.933888e-07	
1  20621.6	-5.824903e+00	4.093506e+00	1.530487e+00	2.174786e+00	1.005178e+00	-5.737002e-10	2.099998e+01	1.530014e+00	1.489998e+06	8.647168e-01	1.949809e-01	2.846782e+02	7.024937e+03	1.500048e+01	1.920212e+01	1.468351e+03	1.001065e+00	1.767455e-06	4.471138e-09	9.933888e-07	
3  20569.8	-5.824903e+00	4.093506e+00	1.530487e+00	2.174786e+00	1.005178e+00	-6.391885e-10	2.099998e+01	1.530015e+00	1.489999e+06	8.697152e-01	1.926785e-01	2.856038e+02	7.018851e+03	1.500061e+01	1.914616e+01	1.468957e+03	1.001223e+00	1.767327e-06	4.471138e-09	9.933888e-07	
1  20499.5	-5.824903e+00	4.093506e+00	1.530487e+00	2.174786e+00	1.005178e+00	-4.493359e-10	2.100000e+01	1.530011e+00	1.489999e+06	8.734281e-01	1.921372e-01	2.860721e+02	7.015451e+03	1.500026e+01	1.912388e+01	1.469347e+03	1.001261e+00	1.767167e-06	4.471138e-09	9.933888e-07	
1  20413.9	-5.824903e+00	4.093506e+00	1.530487e+00	2.174786e+00	1.005178e+00	4.061526e-10	2.100001e+01	1.530011e+00	1.489999e+06	8.771340e-01	1.917726e-01	2.858937e+02	7.016631e+03	1.499957e+01	1.914989e+01	1.463742e+03	1.001460e+00	1.766637e-06	4.471138e-09	9.933888e-07	
1  20335.2	-5.824903e+00	4.093506e+00	1.530487e+00	2.174786e+00	1.005178e+00	-2.762234e-11	2.100006e+01	1.530008e+00	1.489998e+06	8.763614e-01	1.885806e-01	2.863295e+02	7.026992e+03	1.499998e+01	1.908567e+01	1.468470e+03	1.001275e+00	1.766864e-06	4.471138e-09	9.933888e-07	
1  20198.5	-5.824903e+00	4.093506e+00	1.530487e+00	2.174786e+00	1.005178e+00	2.035452e-10	2.100008e+01	1.530014e+00	1.489998e+06	8.829312e-01	1.827387e-01	2.862683e+02	7.016447e+03	1.500088e+01	1.907793e+01	1.468588e+03	1.001006e+00	1.766727e-06	4.471138e-09	9.933888e-07	
2  20097.7	-5.824903e+00	4.093506e+00	1.530487e+00	2.174786e+00	1.005178e+00	-1.304231e-10	2.100007e+01	1.530011e+00	1.489998e+06	8.797828e-01	1.771760e-01	2.869377e+02	7.016739e+03	1.499980e+01	1.909770e+01	1.472000e+03	1.001150e+00	1.766694e-06	4.471138e-09	9.933888e-07	
2  20003.3	-5.824903e+00	4.093506e+00	1.530487e+00	2.174786e+00	1.005178e+00	-2.006680e-10	2.100004e+01	1.530007e+00	1.489998e+06	8.800510e-01	1.756091e-01	2.872068e+02	7.018572e+03	1.500052e+01	1.905513e+01	1.468417e+03	1.001064e+00	1.766498e-06	4.471138e-09	9.933888e-07	
1  19990.5	-5.824903e+00	4.093506e+00	1.530487e+00	2.174786e+00	1.005178e+00	1.027649e-10	2.100005e+01	1.530007e+00	1.489998e+06	8.815590e-01	1.750573e-01	2.873083e+02	7.012478e+03	1.499912e+01	1.901746e+01	1.468002e+03	1.001225e+00	1.766258e-06	4.471138e-09	9.933888e-07	
1  19965.4	-5.824903e+00	4.093506e+00	1.530487e+00	2.174786e+00	1.005178e+00	-2.601573e-10	2.100001e+01	1.530007e+00	1.489998e+06	8.830671e-01	1.751011e-01	2.871714e+02	7.016720e+03	1.499926e+01	1.903629e+01	1.466882e+03	1.001416e+00	1.766562e-06	4.471138e-09	9.933888e-07	
1  19932.2	-5.824903e+00	4.093506e+00	1.530487e+00	2.174786e+00	1.005178e+00	-9.486172e-11	2.100002e+01	1.530010e+00	1.489998e+06	8.840761e-01	1.749682e-01	2.864452e+02	7.021009e+03	1.499861e+01	1.902775e+01	1.469649e+03	1.001502e+00	1.766881e-06	4.471138e-09	9.933888e-07	
1  19664.4	-5.824903e+00	4.093506e+00	1.530487e+00	2.174786e+00	1.005178e+00	-5.028090e-10	2.100005e+01	1.530012e+00	1.489998e+06	8.859866e-01	1.716945e-01	2.866665e+02	7.026310e+03	1.499777e+01	1.902576e+01	1.473352e+03	1.001308e+00	1.766501e-06	4.471138e-09	9.933888e-07	
1  19593.3	-5.824903e+00	4.093506e+00	1.530487e+00	2.174786e+00	1.005178e+00	-7.063185e-10	2.100001e+01	1.530017e+00	1.489997e+06	8.847658e-01	1.753245e-01	2.863661e+02	7.037465e+03	1.499755e+01	1.908442e+01	1.471741e+03	1.001050e+00	1.766745e-06	4.471138e-09	9.933888e-07	
5  19540.6	-5.824903e+00	4.093506e+00	1.530487e+00	2.174786e+00	1.005178e+00	-2.534154e-10	2.099997e+01	1.530015e+00	1.489996e+06	8.853235e-01	1.737639e-01	2.860063e+02	7.033646e+03	1.499728e+01	1.908230e+01	1.474512e+03	1.001558e+00	1.766611e-06	4.471138e-09	9.933888e-07	
4  19511.4	-5.824903e+00	4.093506e+00	1.530487e+00	2.174786e+00	1.005178e+00	-8.363798e-10	2.099996e+01	1.530018e+00	1.489997e+06	8.859769e-01	1.706355e-01	2.855091e+02	7.035132e+03	1.499797e+01	1.905656e+01	1.474179e+03	1.002053e+00	1.766830e-06	4.471138e-09	9.933888e-07	
1  19475.9	-5.824903e+00	4.093506e+00	1.530487e+00	2.174786e+00	1.005178e+00	-3.446548e-10	2.099998e+01	1.530018e+00	1.489998e+06	8.865680e-01	1.691242e-01	2.839459e+02	7.030968e+03	1.499774e+01	1.910441e+01	1.473997e+03	1.001953e+00	1.766359e-06	4.471138e-09	9.933888e-07	
1  19425.5	-5.824903e+00	4.093506e+00	1.530487e+00	2.174786e+00	1.005178e+00	-4.913910e-10	2.100001e+01	1.530014e+00	1.489998e+06	8.897814e-01	1.605977e-01	2.850462e+02	7.039593e+03	1.499801e+01	1.913562e+01	1.469831e+03	1.001900e+00	1.767249e-06	4.471138e-09	9.933888e-07	
2  19351.2	-5.824903e+00	4.093506e+00	1.530487e+00	2.174786e+00	1.005178e+00	-6.545968e-10	2.099999e+01	1.530016e+00	1.489998e+06	8.931034e-01	1.597702e-01	2.846622e+02	7.034808e+03	1.499856e+01	1.916058e+01	1.472884e+03	1.001931e+00	1.767462e-06	4.471138e-09	9.933888e-07	
5  19282.2	-5.824903e+00	4.093506e+00	1.530487e+00	2.174786e+00	1.005178e+00	-4.344029e-10	2.100002e+01	1.530013e+00	1.489998e+06	8.961934e-01	1.649794e-01	2.847206e+02	7.036879e+03	1.499843e+01	1.915601e+01	1.473718e+03	1.002130e+00	1.766932e-06	4.471138e-09	9.933888e-07	
4  19272.9	-5.824903e+00	4.093506e+00	1.530487e+00	2.174786e+00	1.005178e+00	-3.596840e-10	2.100000e+01	1.530015e+00	1.489998e+06	8.994115e-01	1.700082e-01	2.856572e+02	7.036931e+03	1.499896e+01	1.916070e+01	1.466326e+03	1.001807e+00	1.766974e-06	4.471138e-09	9.933888e-07	
1  19232.1	-5.824903e+00	4.093506e+00	1.530487e+00	2.174786e+00	1.005178e+00	-5.057614e-10	2.100007e+01	1.530007e+00	1.489998e+06	9.028693e-01	1.667844e-01	2.862364e+02	7.038885e+03	1.499845e+01	1.912759e+01	1.469156e+03	1.001583e+00	1.767243e-06	4.471138e-09	9.933888e-07	
1  19089.8	-5.824903e+00	4.093506e+00	1.530487e+00	2.174786e+00	1.005178e+00	-3.018192e-10	2.100003e+01	1.530011e+00	1.489998e+06	9.043797e-01	1.727447e-01	2.859035e+02	7.041227e+03	1.499873e+01	1.917573e+01	1.467861e+03	1.000717e+00	1.766932e-06	4.471138e-09	9.933888e-07	
2  19058.2	-5.824903e+00	4.093506e+00	1.530487e+00	2.174786e+00	1.005178e+00	-1.843500e-10	2.100004e+01	1.530006e+00	1.489999e+06	9.056727e-01	1.713143e-01	2.853883e+02	7.038873e+03	1.499854e+01	1.916840e+01	1.466955e+03	1.000752e+00	1.766535e-06	4.471138e-09	9.933888e-07	
3  19039.5	-5.824903e+00	4.093506e+00	1.530487e+00	2.174786e+00	1.005178e+00	-1.991503e-10	2.100006e+01	1.530003e+00	1.489998e+06	9.079326e-01	1.705967e-01	2.848815e+02	7.041077e+03	1.499842e+01	1.915023e+01	1.468605e+03	1.000651e+00	1.766831e-06	4.471138e-09	9.933888e-07	
3  18808.3	-5.824903e+00	4.093506e+00	1.530487e+00	2.174786e+00	1.005178e+00	-1.102712e-09	2.100000e+01	1.530005e+00	1.489998e+06	9.056278e-01	1.726010e-01	2.839264e+02	7.045854e+03	1.499844e+01	1.914508e+01	1.470849e+03	1.000834e+00	1.766219e-06	4.471138e-09	9.933888e-07	
10  18749.1	-5.824903e+00	4.093506e+00	1.530487e+00	2.174786e+00	1.005178e+00	-9.886092e-10	2.100005e+01	1.530005e+00	1.489998e+06	9.043966e-01	1.696659e-01	2.842394e+02	7.039655e+03	1.499907e+01	1.917440e+01	1.468859e+03	1.000460e+00	1.765919e-06	4.471138e-09	9.933888e-07	
3  18746.5	-5.824903e+00	4.093506e+00	1.530487e+00	2.174786e+00	1.005178e+00	-5.384074e-10	2.100007e+01	1.530008e+00	1.489998e+06	9.042018e-01	1.713454e-01	2.839413e+02	7.047851e+03	1.499947e+01	1.917406e+01	1.467324e+03	1.000411e+00	1.766108e-06	4.471138e-09	9.933888e-07	
1  18687.9	-5.824903e+00	4.093506e+00	1.530487e+00	2.174786e+00	1.005178e+00	-4.980437e-11	2.100006e+01	1.530009e+00	1.489998e+06	9.035812e-01	1.683789e-01	2.837368e+02	7.053989e+03	1.499931e+01	1.914864e+01	1.468921e+03	1.000059e+00	1.765801e-06	4.471138e-09	9.933888e-07	
