1  1.34559e+16	-3.246633e-01	3.116321e+00	3.343591e+00	2.141063e+00	1.008362e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	2.391651e-02	6.226416e-01	
1  8.62403	-4.197895e+00	8.560399e+00	2.832263e+00	2.023989e+00	1.006240e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	3.905601e-09	3.629674e-08	
42  1.03484	-3.206887e+00	9.502066e+00	2.064257e+00	2.032855e+00	9.957492e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	3.757235e-09	2.467963e-08	
10  2.11861	-3.206887e+00	9.502066e+00	2.064257e+00	2.032855e+00	9.957492e-01	2.063424e-10	2.100003e+01	1.529999e+00	1.490000e+06	8.182060e-01	1.971210e-01	2.878229e+02	6.997826e+03	1.499867e+01	1.895633e+01	1.486542e+03	1.000098e+00	1.769440e-06	3.757235e-09	2.467963e-08	
20  1.73518	-3.206887e+00	9.502066e+00	2.064257e+00	2.032855e+00	9.957492e-01	-7.510219e-10	2.100001e+01	1.530001e+00	1.489999e+06	8.193759e-01	1.967794e-01	2.879641e+02	6.988673e+03	1.499781e+01	1.893412e+01	1.484218e+03	1.000378e+00	1.769824e-06	3.757235e-09	2.467963e-08	
2  0.781975	-3.206887e+00	9.502066e+00	2.064257e+00	2.032855e+00	9.957492e-01	-9.980625e-10	2.099997e+01	1.530002e+00	1.490000e+06	8.213781e-01	1.998656e-01	2.876392e+02	6.985867e+03	1.499736e+01	1.894616e+01	1.483464e+03	1.000199e+00	1.770004e-06	3.757235e-09	2.467963e-08	
2  1.28043	-3.206887e+00	9.502066e+00	2.064257e+00	2.032855e+00	9.957492e-01	-1.120854e-09	2.099995e+01	1.530003e+00	1.490000e+06	8.263911e-01	2.045396e-01	2.881475e+02	6.987196e+03	1.499657e+01	1.895827e+01	1.485061e+03	1.000440e+00	1.769859e-06	3.757235e-09	2.467963e-08	
7  3.17582	-3.206887e+00	9.502066e+00	2.064257e+00	2.032855e+00	9.957492e-01	-1.094719e-09	2.099994e+01	1.530004e+00	1.489999e+06	8.238463e-01	2.040109e-01	2.894022e+02	6.987535e+03	1.499681e+01	1.897639e+01	1.482224e+03	1.000643e+00	1.769678e-06	3.757235e-09	2.467963e-08	
10  5.39159	-3.206887e+00	9.502066e+00	2.064257e+00	2.032855e+00	9.957492e-01	-5.082090e-10	2.099992e+01	1.530005e+00	1.490000e+06	8.253191e-01	2.040445e-01	2.899159e+02	6.987478e+03	1.499730e+01	1.896198e+01	1.487505e+03	1.000395e+00	1.769535e-06	3.757235e-09	2.467963e-08	
5  3.73918	-3.206887e+00	9.502066e+00	2.064257e+00	2.032855e+00	9.957492e-01	1.053618e-10	2.099991e+01	1.530005e+00	1.490000e+06	8.239677e-01	2.060647e-01	2.892130e+02	6.992310e+03	1.499687e+01	1.896149e+01	1.489765e+03	1.000057e+00	1.769653e-06	3.757235e-09	2.467963e-08	
