1  3.67203e+06	-1.581634e+00	7.279586e+00	2.218440e+00	2.179943e+00	1.003038e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.998982e-09	1.226180e-05	
3  4.35731	2.584708e+00	5.632608e+00	2.333175e-01	2.286827e+00	9.969322e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.313047e-09	2.849598e-08	
8  3.80087	2.937886e+00	7.518018e+00	6.636045e-02	2.256422e+00	9.966381e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.243612e-09	2.799531e-08	
7  4.13789	2.937886e+00	7.518018e+00	6.636045e-02	2.256422e+00	9.966381e-01	-9.263543e-10	2.099999e+01	1.529999e+00	1.490001e+06	8.248958e-01	2.033619e-01	2.879568e+02	7.003050e+03	1.499971e+01	1.891948e+01	1.494768e+03	1.000424e+00	1.769632e-06	4.243612e-09	2.799531e-08	
4  2.66605	2.937886e+00	7.518018e+00	6.636045e-02	2.256422e+00	9.966381e-01	-9.104566e-10	2.099996e+01	1.530002e+00	1.490000e+06	8.305579e-01	2.024952e-01	2.888206e+02	7.008101e+03	1.500026e+01	1.889661e+01	1.491218e+03	1.000404e+00	1.769526e-06	4.243612e-09	2.799531e-08	
16  4.25745	2.937886e+00	7.518018e+00	6.636045e-02	2.256422e+00	9.966381e-01	-7.131401e-10	2.099996e+01	1.530003e+00	1.490000e+06	8.338101e-01	2.028856e-01	2.888238e+02	7.004360e+03	1.500019e+01	1.884734e+01	1.494989e+03	1.000020e+00	1.769572e-06	4.243612e-09	2.799531e-08	
5  2.81373	2.937886e+00	7.518018e+00	6.636045e-02	2.256422e+00	9.966381e-01	-9.112987e-10	2.099999e+01	1.530001e+00	1.490000e+06	8.330230e-01	2.063187e-01	2.886933e+02	7.001530e+03	1.500133e+01	1.881549e+01	1.490304e+03	9.996121e-01	1.769112e-06	4.243612e-09	2.799531e-08	
11  2.548	2.937886e+00	7.518018e+00	6.636045e-02	2.256422e+00	9.966381e-01	-1.565075e-09	2.099996e+01	1.530002e+00	1.490000e+06	8.336264e-01	2.055269e-01	2.874656e+02	7.001219e+03	1.500249e+01	1.875846e+01	1.493867e+03	1.000052e+00	1.768969e-06	4.243612e-09	2.799531e-08	
1  7.02513	2.937886e+00	7.518018e+00	6.636045e-02	2.256422e+00	9.966381e-01	-1.518581e-09	2.099996e+01	1.530004e+00	1.490000e+06	8.342765e-01	2.069614e-01	2.883018e+02	7.008076e+03	1.500269e+01	1.874116e+01	1.491323e+03	9.998906e-01	1.768834e-06	4.243612e-09	2.799531e-08	
39  5.1071	2.937886e+00	7.518018e+00	6.636045e-02	2.256422e+00	9.966381e-01	-1.804029e-09	2.099993e+01	1.530004e+00	1.490000e+06	8.380598e-01	2.079825e-01	2.880469e+02	7.004201e+03	1.500357e+01	1.869369e+01	1.487766e+03	9.996432e-01	1.768565e-06	4.243612e-09	2.799531e-08	
2  5.08619	2.937886e+00	7.518018e+00	6.636045e-02	2.256422e+00	9.966381e-01	-1.627678e-09	2.099989e+01	1.530007e+00	1.490001e+06	8.365737e-01	2.069472e-01	2.884825e+02	6.990205e+03	1.500285e+01	1.869820e+01	1.488241e+03	9.991742e-01	1.768294e-06	4.243612e-09	2.799531e-08	
3  4.74687	2.937886e+00	7.518018e+00	6.636045e-02	2.256422e+00	9.966381e-01	-1.749650e-09	2.099991e+01	1.530005e+00	1.490000e+06	8.382242e-01	2.046510e-01	2.881181e+02	6.986585e+03	1.500326e+01	1.870832e+01	1.490886e+03	9.993749e-01	1.768641e-06	4.243612e-09	2.799531e-08	
