1  1.15054e+08	-3.517260e+00	4.696305e+00	1.656918e+00	2.222220e+00	9.897955e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	1.295644e-08	6.854155e-05	
1  839457	-5.382123e+00	3.227614e+00	4.372730e+00	2.150148e+00	9.935177e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	2.689852e-07	4.516620e-06	
2  4.37213	-8.317349e+00	3.749944e+00	6.289363e+00	2.180292e+00	9.893606e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.259980e-09	2.883973e-08	
6  0.953026	-1.028407e+01	2.709245e+00	7.475788e+00	2.100486e+00	9.893510e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	3.802956e-09	2.414965e-08	
8  1.84611	-1.028407e+01	2.709245e+00	7.475788e+00	2.100486e+00	9.893510e-01	2.158496e-10	2.099999e+01	1.530000e+00	1.490000e+06	8.208458e-01	1.957379e-01	2.883639e+02	6.978827e+03	1.500085e+01	1.900883e+01	1.481011e+03	9.998644e-01	1.769701e-06	3.802956e-09	2.414965e-08	
4  2.89212	-1.028407e+01	2.709245e+00	7.475788e+00	2.100486e+00	9.893510e-01	2.573661e-11	2.100000e+01	1.530001e+00	1.489999e+06	8.226468e-01	1.916883e-01	2.877812e+02	6.990156e+03	1.500118e+01	1.902563e+01	1.477239e+03	9.991737e-01	1.769900e-06	3.802956e-09	2.414965e-08	
6  4.03718	-1.028407e+01	2.709245e+00	7.475788e+00	2.100486e+00	9.893510e-01	-5.462756e-11	2.099999e+01	1.530000e+00	1.490000e+06	8.208834e-01	1.963941e-01	2.882485e+02	6.986893e+03	1.500181e+01	1.902558e+01	1.476798e+03	9.991289e-01	1.770468e-06	3.802956e-09	2.414965e-08	
2  2.37077	-1.028407e+01	2.709245e+00	7.475788e+00	2.100486e+00	9.893510e-01	-7.699811e-11	2.100005e+01	1.529999e+00	1.490000e+06	8.262480e-01	1.928924e-01	2.878624e+02	6.977336e+03	1.500133e+01	1.904386e+01	1.476215e+03	9.992724e-01	1.770094e-06	3.802956e-09	2.414965e-08	
4  3.24246	-1.028407e+01	2.709245e+00	7.475788e+00	2.100486e+00	9.893510e-01	-2.755096e-10	2.100003e+01	1.529999e+00	1.489999e+06	8.233517e-01	1.993858e-01	2.886511e+02	6.977277e+03	1.500133e+01	1.906847e+01	1.479805e+03	9.989586e-01	1.769979e-06	3.802956e-09	2.414965e-08	
6  3.62717	-1.028407e+01	2.709245e+00	7.475788e+00	2.100486e+00	9.893510e-01	-1.979181e-10	2.100004e+01	1.529999e+00	1.490000e+06	8.240106e-01	1.945215e-01	2.884619e+02	6.974925e+03	1.500127e+01	1.908718e+01	1.479471e+03	9.995248e-01	1.770098e-06	3.802956e-09	2.414965e-08	
5  1.3964	-1.028407e+01	2.709245e+00	7.475788e+00	2.100486e+00	9.893510e-01	-7.179301e-10	2.100007e+01	1.529996e+00	1.490000e+06	8.201402e-01	1.937794e-01	2.879657e+02	6.978448e+03	1.500205e+01	1.909682e+01	1.480762e+03	9.995383e-01	1.770212e-06	3.802956e-09	2.414965e-08	
8  2.61719	-1.028407e+01	2.709245e+00	7.475788e+00	2.100486e+00	9.893510e-01	-1.341543e-09	2.100011e+01	1.529995e+00	1.489999e+06	8.239841e-01	1.922736e-01	2.872283e+02	6.979378e+03	1.500258e+01	1.905650e+01	1.485498e+03	9.997756e-01	1.770221e-06	3.802956e-09	2.414965e-08	
8  1.64639	-1.028407e+01	2.709245e+00	7.475788e+00	2.100486e+00	9.893510e-01	-8.685487e-10	2.100012e+01	1.529994e+00	1.489999e+06	8.218173e-01	1.902387e-01	2.875226e+02	6.981034e+03	1.500213e+01	1.907766e+01	1.483768e+03	1.000041e+00	1.770104e-06	3.802956e-09	2.414965e-08	
1  2.93265	-1.028407e+01	2.709245e+00	7.475788e+00	2.100486e+00	9.893510e-01	-1.034124e-09	2.100012e+01	1.529994e+00	1.490000e+06	8.233038e-01	1.889191e-01	2.872706e+02	6.980821e+03	1.500261e+01	1.910280e+01	1.484623e+03	1.000310e+00	1.769977e-06	3.802956e-09	2.414965e-08	
13  1.73858	-1.028407e+01	2.709245e+00	7.475788e+00	2.100486e+00	9.893510e-01	-1.160215e-09	2.100013e+01	1.529993e+00	1.490000e+06	8.210409e-01	1.850400e-01	2.873843e+02	6.979196e+03	1.500281e+01	1.908687e+01	1.488068e+03	1.000204e+00	1.769924e-06	3.802956e-09	2.414965e-08	
8  1.32359	-1.028407e+01	2.709245e+00	7.475788e+00	2.100486e+00	9.893510e-01	-1.334273e-09	2.100013e+01	1.529993e+00	1.490000e+06	8.201429e-01	1.883346e-01	2.873092e+02	6.988625e+03	1.500322e+01	1.910428e+01	1.481673e+03	1.000012e+00	1.769565e-06	3.802956e-09	2.414965e-08	
5  1.46222	-1.028407e+01	2.709245e+00	7.475788e+00	2.100486e+00	9.893510e-01	-1.247547e-09	2.100015e+01	1.529991e+00	1.490000e+06	8.162615e-01	1.904593e-01	2.867543e+02	6.982609e+03	1.500337e+01	1.913275e+01	1.485334e+03	9.999521e-01	1.769246e-06	3.802956e-09	2.414965e-08	
2  2.13045	-1.028407e+01	2.709245e+00	7.475788e+00	2.100486e+00	9.893510e-01	-1.298055e-09	2.100015e+01	1.529991e+00	1.490000e+06	8.202195e-01	1.928524e-01	2.865595e+02	6.981644e+03	1.500330e+01	1.913365e+01	1.482551e+03	1.000442e+00	1.769174e-06	3.802956e-09	2.414965e-08	
10  2.78609	-1.028407e+01	2.709245e+00	7.475788e+00	2.100486e+00	9.893510e-01	-1.275764e-09	2.100012e+01	1.529994e+00	1.490000e+06	8.217734e-01	1.952385e-01	2.867633e+02	6.979384e+03	1.500305e+01	1.915087e+01	1.483598e+03	1.000294e+00	1.768959e-06	3.802956e-09	2.414965e-08	
