2  1.85515	-2.006108e+00	8.840034e+00	1.379280e+00	2.119299e+00	9.958376e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	3.940812e-09	2.589358e-08	
18  2.89921	-2.884832e+00	9.902110e+00	5.964610e-01	2.109521e+00	1.003083e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.038834e-09	2.757137e-08	
3  4.0965	-2.884832e+00	9.902110e+00	5.964610e-01	2.109521e+00	1.003083e+00	1.116281e-10	2.100000e+01	1.530002e+00	1.490000e+06	8.234481e-01	1.940185e-01	2.890243e+02	6.996680e+03	1.499969e+01	1.897129e+01	1.486515e+03	9.995270e-01	1.769910e-06	4.038834e-09	2.757137e-08	
3  2.78964	-2.884832e+00	9.902110e+00	5.964610e-01	2.109521e+00	1.003083e+00	3.662234e-10	2.099997e+01	1.530002e+00	1.490000e+06	8.249533e-01	1.888361e-01	2.895147e+02	7.011604e+03	1.500060e+01	1.899339e+01	1.483792e+03	9.998939e-01	1.770041e-06	4.038834e-09	2.757137e-08	
2  2.74022	-2.884832e+00	9.902110e+00	5.964610e-01	2.109521e+00	1.003083e+00	6.229857e-11	2.099994e+01	1.530004e+00	1.490000e+06	8.198854e-01	1.864042e-01	2.887772e+02	7.008213e+03	1.500165e+01	1.902019e+01	1.481391e+03	1.000330e+00	1.769702e-06	4.038834e-09	2.757137e-08	
2  1.67553	-2.884832e+00	9.902110e+00	5.964610e-01	2.109521e+00	1.003083e+00	9.868870e-11	2.099998e+01	1.530002e+00	1.490000e+06	8.215426e-01	1.843649e-01	2.881032e+02	7.004291e+03	1.500031e+01	1.903599e+01	1.482417e+03	1.000069e+00	1.769523e-06	4.038834e-09	2.757137e-08	
12  2.16222	-2.884832e+00	9.902110e+00	5.964610e-01	2.109521e+00	1.003083e+00	2.190159e-10	2.100000e+01	1.530000e+00	1.490001e+06	8.191228e-01	1.830795e-01	2.882872e+02	7.003871e+03	1.499978e+01	1.904310e+01	1.485337e+03	9.994198e-01	1.769475e-06	4.038834e-09	2.757137e-08	
16  2.48381	-2.884832e+00	9.902110e+00	5.964610e-01	2.109521e+00	1.003083e+00	-1.001135e-10	2.099998e+01	1.530001e+00	1.490001e+06	8.195724e-01	1.863218e-01	2.875434e+02	7.003372e+03	1.500008e+01	1.909226e+01	1.481571e+03	9.990825e-01	1.768758e-06	4.038834e-09	2.757137e-08	
9  1.33655	-2.884832e+00	9.902110e+00	5.964610e-01	2.109521e+00	1.003083e+00	-4.021317e-11	2.100000e+01	1.529999e+00	1.490001e+06	8.235426e-01	1.908843e-01	2.873548e+02	7.000609e+03	1.500043e+01	1.909110e+01	1.483456e+03	9.989624e-01	1.768837e-06	4.038834e-09	2.757137e-08	
10  2.38216	-2.884832e+00	9.902110e+00	5.964610e-01	2.109521e+00	1.003083e+00	4.501799e-10	2.100000e+01	1.529999e+00	1.490001e+06	8.220188e-01	1.914019e-01	2.873655e+02	7.010629e+03	1.500091e+01	1.903387e+01	1.479823e+03	9.988149e-01	1.768677e-06	4.038834e-09	2.757137e-08	
12  3.07594	-2.884832e+00	9.902110e+00	5.964610e-01	2.109521e+00	1.003083e+00	8.343669e-10	2.100000e+01	1.530000e+00	1.490001e+06	8.265324e-01	1.927003e-01	2.877005e+02	7.009091e+03	1.500079e+01	1.896916e+01	1.476987e+03	9.986091e-01	1.768524e-06	4.038834e-09	2.757137e-08	
1  2.71224	-2.884832e+00	9.902110e+00	5.964610e-01	2.109521e+00	1.003083e+00	4.235391e-10	2.099997e+01	1.530001e+00	1.490001e+06	8.246413e-01	1.962304e-01	2.880535e+02	7.018497e+03	1.500201e+01	1.893950e+01	1.475490e+03	9.987693e-01	1.767971e-06	4.038834e-09	2.757137e-08	
10  1.22425	-2.884832e+00	9.902110e+00	5.964610e-01	2.109521e+00	1.003083e+00	2.496484e-10	2.099997e+01	1.530001e+00	1.490001e+06	8.250446e-01	1.995534e-01	2.889486e+02	7.024453e+03	1.500266e+01	1.891056e+01	1.474539e+03	9.988304e-01	1.767948e-06	4.038834e-09	2.757137e-08	
