11  3.6175	-3.873423e+00	9.512391e+00	2.767089e+00	2.198235e+00	9.988500e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.158142e-09	2.819027e-08	
8  4.07051	-3.873423e+00	9.512391e+00	2.767089e+00	2.198235e+00	9.988500e-01	3.520741e-10	2.100005e+01	1.529997e+00	1.490000e+06	8.229837e-01	2.010541e-01	2.878997e+02	7.001307e+03	1.500074e+01	1.903962e+01	1.484654e+03	9.995290e-01	1.769933e-06	4.158142e-09	2.819027e-08	
17  2.90523	-3.873423e+00	9.512391e+00	2.767089e+00	2.198235e+00	9.988500e-01	5.681050e-10	2.100007e+01	1.529997e+00	1.490000e+06	8.271767e-01	1.950081e-01	2.869701e+02	6.999032e+03	1.500094e+01	1.898482e+01	1.484991e+03	9.994875e-01	1.769244e-06	4.158142e-09	2.819027e-08	
4  2.18262	-3.873423e+00	9.512391e+00	2.767089e+00	2.198235e+00	9.988500e-01	4.176880e-10	2.100002e+01	1.529999e+00	1.490000e+06	8.252640e-01	1.932552e-01	2.869334e+02	7.005409e+03	1.500102e+01	1.903961e+01	1.485089e+03	9.996376e-01	1.769041e-06	4.158142e-09	2.819027e-08	
2  1.68038	-3.873423e+00	9.512391e+00	2.767089e+00	2.198235e+00	9.988500e-01	6.876572e-10	2.099997e+01	1.530003e+00	1.490000e+06	8.261316e-01	1.922508e-01	2.871026e+02	7.000485e+03	1.500100e+01	1.903335e+01	1.485418e+03	9.995058e-01	1.768831e-06	4.158142e-09	2.819027e-08	
24  1.65591	-3.873423e+00	9.512391e+00	2.767089e+00	2.198235e+00	9.988500e-01	3.424618e-10	2.099996e+01	1.530003e+00	1.490000e+06	8.232655e-01	1.960682e-01	2.865405e+02	7.006398e+03	1.500210e+01	1.902528e+01	1.483229e+03	9.999447e-01	1.768542e-06	4.158142e-09	2.819027e-08	
10  1.68095	-3.873423e+00	9.512391e+00	2.767089e+00	2.198235e+00	9.988500e-01	-1.984343e-10	2.099996e+01	1.530001e+00	1.490001e+06	8.221070e-01	1.962653e-01	2.882183e+02	7.010764e+03	1.500278e+01	1.901300e+01	1.487903e+03	9.993260e-01	1.769286e-06	4.158142e-09	2.819027e-08	
4  1.2038	-3.873423e+00	9.512391e+00	2.767089e+00	2.198235e+00	9.988500e-01	-6.538840e-10	2.099995e+01	1.530003e+00	1.490000e+06	8.192131e-01	1.940831e-01	2.874599e+02	7.005726e+03	1.500230e+01	1.902696e+01	1.488477e+03	9.996388e-01	1.769248e-06	4.158142e-09	2.819027e-08	
2  4.11728	-3.873423e+00	9.512391e+00	2.767089e+00	2.198235e+00	9.988500e-01	-2.921529e-10	2.099997e+01	1.530002e+00	1.490000e+06	8.251799e-01	1.939162e-01	2.873228e+02	7.000744e+03	1.500185e+01	1.899374e+01	1.490506e+03	9.996802e-01	1.768509e-06	4.158142e-09	2.819027e-08	
7  4.17646	-3.873423e+00	9.512391e+00	2.767089e+00	2.198235e+00	9.988500e-01	-1.789676e-10	2.099998e+01	1.530002e+00	1.490000e+06	8.273451e-01	2.011702e-01	2.877840e+02	6.995760e+03	1.500210e+01	1.902885e+01	1.487604e+03	9.995757e-01	1.768545e-06	4.158142e-09	2.819027e-08	
11  1.9134	-3.873423e+00	9.512391e+00	2.767089e+00	2.198235e+00	9.988500e-01	-2.292107e-10	2.099993e+01	1.530003e+00	1.490000e+06	8.233021e-01	2.012255e-01	2.869047e+02	6.992656e+03	1.500208e+01	1.899700e+01	1.483651e+03	9.990776e-01	1.768466e-06	4.158142e-09	2.819027e-08	
